"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
17,22,22,"n",154,6,2
17,22,22,"n",153,6,2
17,22,25,"n",152,6,2
17,22,25,"n",151,6,2
17,22,25,"n",150,6,2
17,22,24,"n",149,6,2
17,22,25,"n",148,6,2
17,22,25,"n",147,6,2
17,22,25,"n",146,6,2
17,22,25,"n",145,6,2
17,22,25,"n",144,6,2
17,22,25,"n",143,6,2
17,22,25,"n",142,6,2
17,22,25,"n",141,6,2
17,22,25,"n",140,6,2
17,22,25,"n",139,6,2
17,22,25,"n",138,6,2
17,22,25,"n",137,6,2
17,22,25,"n",136,6,2
17,22,25,"n",135,6,2
17,22,26,"n",134,6,2
17,22,26,"n",133,6,2
17,22,25,"n",132,6,2
17,22,26,"n",131,6,2
17,22,25,"n",130,6,2
17,22,25,"n",129,6,2
17,22,25,"n",128,6,2
17,22,19,"n",127,6,2
17,22,19,"n",126,6,2
17,22,19,"n",125,6,2
17,22,19,"n",124,6,2
17,22,19,"n",123,6,2
17,22,16,"n",122,6,2
17,22,16,"n",121,6,2
17,22,19,"n",120,6,2
17,22,20,"n",119,6,2
17,22,18,"n",118,6,2
17,22,18,"n",117,6,2
17,22,18,"n",116,6,2
17,22,18,"n",115,6,2
17,22,17,"n",114,6,2
17,22,18,"n",113,6,2
17,22,18,"n",112,6,2
17,22,18,"n",111,6,2
17,22,18,"n",110,6,2
17,22,18,"n",109,6,2
17,22,18,"n",108,6,2
17,22,18,"n",107,6,2
17,22,18,"n",106,6,2
17,22,18,"n",105,6,2
17,22,17,"n",104,6,2
17,22,17,"n",103,6,2
17,22,17,"n",102,6,2
17,22,17,"n",101,6,2
17,22,17,"n",100,6,2
17,22,17,"n",99,6,2
17,22,17,"n",98,6,2
17,22,17,"n",97,6,2
17,22,17,"n",96,6,2
17,22,17,"n",95,6,2
17,22,17,"n",94,6,2
17,22,17,"n",93,6,2
17,22,17,"n",92,6,2
17,22,17,"n",91,6,2
17,22,17,"n",90,6,2
17,22,17,"n",89,6,2
17,22,17,"n",88,6,2
17,22,17,"n",87,6,2
17,22,17,"n",86,6,2
17,22,17,"n",85,6,2
17,22,17,"n",84,6,2
17,22,20,"n",83,6,2
17,22,21,"n",82,6,2
17,22,21,"n",81,6,2
17,22,21,"n",80,6,2
17,22,21,"n",79,6,2
17,22,21,"n",78,6,2
17,22,21,"n",77,6,2
17,22,21,"n",76,6,2
17,22,21,"n",75,6,2
17,22,21,"n",74,6,2
17,22,21,"n",73,6,2
17,22,21,"n",72,6,2
17,22,21,"n",71,6,2
17,22,21,"n",70,6,2
17,22,21,"n",69,6,2
17,22,21,"n",68,6,2
17,22,16,"n",67,6,2
17,22,21,"n",66,6,2
17,22,21,"n",65,6,2
17,22,21,"n",64,6,2
17,22,21,"n",63,6,2
17,22,22,"n",62,6,2
17,22,23,"n",61,6,2
17,22,23,"n",60,6,2
17,22,23,"n",59,6,2
17,22,23,"n",58,6,2
17,22,22,"n",57,6,2
17,22,23,"n",56,6,2
17,22,23,"n",55,6,2
17,22,23,"n",54,6,2
17,22,23,"n",53,6,2
17,22,23,"n",52,6,2
17,22,23,"n",51,6,2
17,22,23,"n",50,6,2
17,22,22,"n",49,6,2
17,22,22,"n",48,6,2
17,22,22,"n",47,6,2
17,22,22,"n",46,6,2
17,22,22,"n",45,6,2
17,22,22,"n",44,6,2
17,22,23,"n",43,6,2
17,22,24,"n",42,6,2
17,22,25,"n",41,6,2
17,22,26,"n",40,6,2
17,22,23,"n",39,6,2
17,22,23,"n",38,6,2
17,22,25,"n",37,6,2
17,22,23,"n",36,6,2
17,22,28,"n",35,6,2
17,22,25,"n",34,6,2
17,22,26,"n",33,6,2
17,22,28,"n",32,6,2
17,22,28,"n",31,6,2
17,22,26,"n",30,6,2
17,22,28,"n",29,6,2
17,22,26,"n",28,6,2
17,22,29,"n",27,6,2
17,22,25,"n",26,6,2
17,22,25,"n",25,6,2
17,22,29,"n",24,6,2
17,22,29,"n",23,6,2
17,22,29,"n",22,6,2
17,22,28,"n",21,6,2
17,22,27,"n",20,6,2
17,22,26,"n",19,6,2
17,22,27,"n",18,6,2
17,22,29,"n",17,6,2
17,22,27,"n",16,6,2
17,22,28,"n",15,6,2
17,22,29,"n",14,6,2
17,22,25,"n",13,6,2
17,22,27,"n",12,6,2
17,22,27,"n",11,6,2
17,22,27,"n",10,6,2
17,22,27,"n",9,6,2
17,22,35,"n",8,6,2
17,22,26,"n",7,6,2
17,22,35,"n",6,6,2
17,22,29,"n",5,6,2
17,22,34,"n",4,6,2
17,22,32,"n",3,6,2
17,22,26,"n",2,6,2
17,22,32,"n",1,6,2
17,23,24,"n",180,6,2
17,23,24,"n",179,6,2
17,23,24,"n",178,6,2
17,23,24,"n",177,6,2
17,23,21,"n",176,6,2
17,23,21,"n",175,6,2
17,23,20,"n",174,6,2
17,23,20,"n",173,6,2
17,23,20,"n",172,6,2
17,23,20,"n",171,6,2
17,23,20,"n",170,6,2
17,23,20,"n",169,6,2
17,23,20,"n",168,6,2
17,23,16,"n",167,6,2
17,23,17,"n",166,6,2
17,23,20,"n",165,6,2
17,23,20,"n",164,6,2
17,23,20,"n",163,6,2
17,23,20,"n",162,6,2
17,23,18,"n",161,6,2
17,23,19,"n",160,6,2
17,23,21,"n",159,6,2
17,23,18,"n",158,6,2
17,23,18,"n",157,6,2
17,23,19,"n",156,6,2
17,23,19,"n",155,6,2
17,23,20,"n",154,6,2
17,23,20,"n",153,6,2
17,23,20,"n",152,6,2
17,23,20,"n",151,6,2
17,23,20,"n",150,6,2
17,23,20,"n",149,6,2
17,23,22,"n",148,6,2
17,23,22,"n",147,6,2
17,23,22,"n",146,6,2
17,23,20,"n",145,6,2
17,23,21,"n",144,6,2
17,23,22,"n",143,6,2
17,23,22,"n",142,6,2
17,23,22,"n",141,6,2
17,23,24,"n",140,6,2
17,23,24,"n",139,6,2
17,23,21,"n",138,6,2
17,23,21,"n",137,6,2
17,23,24,"n",136,6,2
17,23,24,"n",135,6,2
17,23,24,"n",134,6,2
17,23,21,"n",133,6,2
17,23,21,"n",132,6,2
17,23,21,"n",131,6,2
17,23,20,"n",130,6,2
17,23,20,"n",129,6,2
17,23,19,"n",128,6,2
17,23,15,"n",127,6,2
17,23,15,"n",126,6,2
17,23,15,"n",125,6,2
17,23,15,"n",124,6,2
17,23,13,"n",123,6,2
17,23,12,"n",122,6,2
17,23,12,"n",121,6,2
17,23,15,"n",120,6,2
17,23,15,"n",119,6,2
17,23,14,"n",118,6,2
17,23,14,"n",117,6,2
17,23,14,"n",116,6,2
17,23,14,"n",115,6,2
17,23,12,"n",114,6,2
17,23,14,"n",113,6,2
17,23,14,"n",112,6,2
17,23,14,"n",111,6,2
17,23,14,"n",110,6,2
17,23,14,"n",109,6,2
17,23,14,"n",108,6,2
17,23,14,"n",107,6,2
17,23,14,"n",106,6,2
17,23,14,"n",105,6,2
17,23,14,"n",104,6,2
17,23,14,"n",103,6,2
17,23,14,"n",102,6,2
17,23,14,"n",101,6,2
17,23,14,"n",100,6,2
17,23,14,"n",99,6,2
17,23,14,"n",98,6,2
17,23,14,"n",97,6,2
17,23,14,"n",96,6,2
17,23,14,"n",95,6,2
17,23,14,"n",94,6,2
17,23,14,"n",93,6,2
17,23,14,"n",92,6,2
17,23,14,"n",91,6,2
17,23,14,"n",90,6,2
17,23,14,"n",89,6,2
17,23,14,"n",88,6,2
17,23,14,"n",87,6,2
17,23,14,"n",86,6,2
17,23,14,"n",85,6,2
17,23,14,"n",84,6,2
17,23,16,"n",83,6,2
17,23,18,"n",82,6,2
17,23,18,"n",81,6,2
17,23,18,"n",80,6,2
17,23,18,"n",79,6,2
17,23,18,"n",78,6,2
17,23,18,"n",77,6,2
17,23,18,"n",76,6,2
17,23,18,"n",75,6,2
17,23,18,"n",74,6,2
17,23,18,"n",73,6,2
17,23,18,"n",72,6,2
17,23,18,"n",71,6,2
17,23,18,"n",70,6,2
17,23,18,"n",69,6,2
17,23,18,"n",68,6,2
17,23,13,"n",67,6,2
17,23,18,"n",66,6,2
17,23,18,"n",65,6,2
17,23,18,"n",64,6,2
17,23,19,"n",63,6,2
17,23,19,"n",62,6,2
17,23,20,"n",61,6,2
17,23,20,"n",60,6,2
17,23,20,"n",59,6,2
17,23,20,"n",58,6,2
17,23,20,"n",57,6,2
17,23,20,"n",56,6,2
17,23,20,"n",55,6,2
17,23,20,"n",54,6,2
17,23,20,"n",53,6,2
17,23,20,"n",52,6,2
17,23,20,"n",51,6,2
17,23,20,"n",50,6,2
17,23,20,"n",49,6,2
17,23,20,"n",48,6,2
17,23,20,"n",47,6,2
17,23,20,"n",46,6,2
17,23,20,"n",45,6,2
17,23,20,"n",44,6,2
17,23,21,"n",43,6,2
17,23,20,"n",42,6,2
17,23,21,"n",41,6,2
17,23,22,"n",40,6,2
17,23,21,"n",39,6,2
17,23,21,"n",38,6,2
17,23,23,"n",37,6,2
17,23,21,"n",36,6,2
17,23,22,"n",35,6,2
17,23,22,"n",34,6,2
17,23,22,"n",33,6,2
17,23,22,"n",32,6,2
17,23,22,"n",31,6,2
17,23,20,"n",30,6,2
17,23,20,"n",29,6,2
17,23,20,"n",28,6,2
17,23,23,"n",27,6,2
17,23,22,"n",26,6,2
17,23,22,"n",25,6,2
17,23,23,"n",24,6,2
17,23,23,"n",23,6,2
17,23,23,"n",22,6,2
17,23,23,"n",21,6,2
17,23,23,"n",20,6,2
17,23,22,"n",19,6,2
17,23,23,"n",18,6,2
17,23,23,"n",17,6,2
17,23,23,"n",16,6,2
17,23,22,"n",15,6,2
17,23,23,"n",14,6,2
17,23,22,"n",13,6,2
17,23,21,"n",12,6,2
17,23,21,"n",11,6,2
17,23,22,"n",10,6,2
17,23,22,"n",9,6,2
17,23,30,"n",8,6,2
17,23,23,"n",7,6,2
17,23,30,"n",6,6,2
17,23,25,"n",5,6,2
17,23,30,"n",4,6,2
17,23,30,"n",3,6,2
17,23,22,"n",2,6,2
17,23,21,"n",1,6,2
17,24,24,"n",180,6,2
17,24,24,"n",179,6,2
17,24,24,"n",178,6,2
17,24,24,"n",177,6,2
17,24,21,"n",176,6,2
17,24,21,"n",175,6,2
17,24,20,"n",174,6,2
17,24,19,"n",173,6,2
17,24,19,"n",172,6,2
17,24,19,"n",171,6,2
17,24,19,"n",170,6,2
17,24,19,"n",169,6,2
17,24,19,"n",168,6,2
17,24,16,"n",167,6,2
17,24,16,"n",166,6,2
17,24,17,"n",165,6,2
17,24,17,"n",164,6,2
17,24,17,"n",163,6,2
17,24,17,"n",162,6,2
17,24,16,"n",161,6,2
17,24,16,"n",160,6,2
17,24,17,"n",159,6,2
17,24,16,"n",158,6,2
17,24,16,"n",157,6,2
17,24,16,"n",156,6,2
17,24,16,"n",155,6,2
17,24,16,"n",154,6,2
17,24,16,"n",153,6,2
17,24,16,"n",152,6,2
17,24,16,"n",151,6,2
17,24,16,"n",150,6,2
17,24,16,"n",149,6,2
17,24,17,"n",148,6,2
17,24,17,"n",147,6,2
17,24,17,"n",146,6,2
17,24,17,"n",145,6,2
17,24,17,"n",144,6,2
17,24,17,"n",143,6,2
17,24,17,"n",142,6,2
17,24,17,"n",141,6,2
17,24,17,"n",140,6,2
17,24,17,"n",139,6,2
17,24,17,"n",138,6,2
17,24,17,"n",137,6,2
17,24,17,"n",136,6,2
17,24,17,"n",135,6,2
17,24,18,"n",134,6,2
17,24,18,"n",133,6,2
17,24,17,"n",132,6,2
17,24,18,"n",131,6,2
17,24,17,"n",130,6,2
17,24,17,"n",129,6,2
17,24,17,"n",128,6,2
17,24,13,"n",127,6,2
17,24,13,"n",126,6,2
17,24,13,"n",125,6,2
17,24,13,"n",124,6,2
17,24,13,"n",123,6,2
17,24,10,"n",122,6,2
17,24,10,"n",121,6,2
17,24,13,"n",120,6,2
17,24,13,"n",119,6,2
17,24,12,"n",118,6,2
17,24,14,"n",117,6,2
17,24,14,"n",116,6,2
17,24,14,"n",115,6,2
17,24,12,"n",114,6,2
17,24,12,"n",113,6,2
17,24,12,"n",112,6,2
17,24,12,"n",111,6,2
17,24,12,"n",110,6,2
17,24,12,"n",109,6,2
17,24,12,"n",108,6,2
17,24,12,"n",107,6,2
17,24,12,"n",106,6,2
17,24,12,"n",105,6,2
17,24,12,"n",104,6,2
17,24,12,"n",103,6,2
17,24,12,"n",102,6,2
17,24,12,"n",101,6,2
17,24,12,"n",100,6,2
17,24,12,"n",99,6,2
17,24,12,"n",98,6,2
17,24,12,"n",97,6,2
17,24,14,"n",96,6,2
17,24,14,"n",95,6,2
17,24,14,"n",94,6,2
17,24,12,"n",93,6,2
17,24,12,"n",92,6,2
17,24,12,"n",91,6,2
17,24,12,"n",90,6,2
17,24,12,"n",89,6,2
17,24,12,"n",88,6,2
17,24,12,"n",87,6,2
17,24,12,"n",86,6,2
17,24,12,"n",85,6,2
17,24,14,"n",84,6,2
17,24,18,"n",83,6,2
17,24,15,"n",82,6,2
17,24,15,"n",81,6,2
17,24,15,"n",80,6,2
17,24,15,"n",79,6,2
17,24,15,"n",78,6,2
17,24,18,"n",77,6,2
17,24,17,"n",76,6,2
17,24,17,"n",75,6,2
17,24,18,"n",74,6,2
17,24,18,"n",73,6,2
17,24,18,"n",72,6,2
17,24,17,"n",71,6,2
17,24,17,"n",70,6,2
17,24,17,"n",69,6,2
17,24,17,"n",68,6,2
17,24,12,"n",67,6,2
17,24,17,"n",66,6,2
17,24,15,"n",65,6,2
17,24,15,"n",64,6,2
17,24,15,"n",63,6,2
17,24,15,"n",62,6,2
17,24,15,"n",61,6,2
17,24,15,"n",60,6,2
17,24,15,"n",59,6,2
17,24,15,"n",58,6,2
17,24,16,"n",57,6,2
17,24,16,"n",56,6,2
17,24,16,"n",55,6,2
17,24,16,"n",54,6,2
17,24,16,"n",53,6,2
17,24,16,"n",52,6,2
17,24,16,"n",51,6,2
17,24,16,"n",50,6,2
17,24,16,"n",49,6,2
17,24,16,"n",48,6,2
17,24,16,"n",47,6,2
17,24,16,"n",46,6,2
17,24,16,"n",45,6,2
17,24,16,"n",44,6,2
17,24,17,"n",43,6,2
17,24,16,"n",42,6,2
17,24,17,"n",41,6,2
17,24,18,"n",40,6,2
17,24,17,"n",39,6,2
17,24,17,"n",38,6,2
17,24,19,"n",37,6,2
17,24,17,"n",36,6,2
17,24,19,"n",35,6,2
17,24,19,"n",34,6,2
17,24,19,"n",33,6,2
17,24,19,"n",32,6,2
17,24,19,"n",31,6,2
17,24,17,"n",30,6,2
17,24,17,"n",29,6,2
17,24,17,"n",28,6,2
17,24,20,"n",27,6,2
17,24,19,"n",26,6,2
17,24,19,"n",25,6,2
17,24,20,"n",24,6,2
17,24,20,"n",23,6,2
17,24,20,"n",22,6,2
17,24,20,"n",21,6,2
17,24,20,"n",20,6,2
17,24,20,"n",19,6,2
17,24,21,"n",18,6,2
17,24,21,"n",17,6,2
17,24,21,"n",16,6,2
17,24,22,"n",15,6,2
17,24,23,"n",14,6,2
17,24,19,"n",13,6,2
17,24,21,"n",12,6,2
17,24,21,"n",11,6,2
17,24,21,"n",10,6,2
17,24,21,"n",9,6,2
17,24,29,"n",8,6,2
17,24,22,"n",7,6,2
17,24,29,"n",6,6,2
17,24,23,"n",5,6,2
17,24,26,"n",4,6,2
17,24,26,"n",3,6,2
17,24,18,"n",2,6,2
17,24,26,"n",1,6,2
18,21,22,"n",180,6,2
18,21,22,"n",179,6,2
18,21,22,"n",178,6,2
18,21,22,"n",177,6,2
18,21,22,"n",176,6,2
18,21,22,"n",175,6,2
18,21,19,"n",174,6,2
18,21,19,"n",173,6,2
18,21,19,"n",172,6,2
18,21,19,"n",171,6,2
18,21,19,"n",170,6,2
18,21,19,"n",169,6,2
18,21,15,"n",168,6,2
18,21,15,"n",167,6,2
18,21,17,"n",166,6,2
18,21,17,"n",165,6,2
18,21,17,"n",164,6,2
18,21,16,"n",163,6,2
18,21,19,"n",162,6,2
18,21,19,"n",161,6,2
18,21,19,"n",160,6,2
18,21,19,"n",159,6,2
18,21,19,"n",158,6,2
18,21,19,"n",157,6,2
18,21,19,"n",156,6,2
18,21,19,"n",155,6,2
18,21,18,"n",154,6,2
18,21,21,"n",153,6,2
18,21,21,"n",152,6,2
18,21,20,"n",151,6,2
18,21,20,"n",150,6,2
18,21,20,"n",149,6,2
18,21,20,"n",148,6,2
18,21,20,"n",147,6,2
18,21,20,"n",146,6,2
18,21,20,"n",145,6,2
18,21,20,"n",144,6,2
18,21,20,"n",143,6,2
18,21,20,"n",142,6,2
18,21,20,"n",141,6,2
18,21,20,"n",140,6,2
18,21,20,"n",139,6,2
18,21,20,"n",138,6,2
18,21,20,"n",137,6,2
18,21,20,"n",136,6,2
18,21,20,"n",135,6,2
18,21,20,"n",134,6,2
18,21,20,"n",133,6,2
18,21,20,"n",132,6,2
18,21,20,"n",131,6,2
18,21,20,"n",130,6,2
18,21,20,"n",129,6,2
18,21,20,"n",128,6,2
18,21,18,"n",127,6,2
18,21,20,"n",126,6,2
18,21,21,"n",125,6,2
18,21,21,"n",124,6,2
18,21,18,"n",123,6,2
18,21,18,"n",122,6,2
18,21,18,"n",121,6,2
18,21,21,"n",120,6,2
18,21,21,"n",119,6,2
18,21,21,"n",118,6,2
18,21,19,"n",117,6,2
18,21,19,"n",116,6,2
18,21,21,"n",115,6,2
18,21,20,"n",114,6,2
18,21,20,"n",113,6,2
18,21,18,"n",112,6,2
18,21,18,"n",111,6,2
18,21,18,"n",110,6,2
18,21,20,"n",109,6,2
18,21,20,"n",108,6,2
18,21,20,"n",107,6,2
18,21,20,"n",106,6,2
18,21,20,"n",105,6,2
18,21,14,"n",104,6,2
18,21,14,"n",103,6,2
18,21,14,"n",102,6,2
18,21,14,"n",101,6,2
18,21,14,"n",100,6,2
18,21,14,"n",99,6,2
18,21,16,"n",98,6,2
18,21,18,"n",97,6,2
18,21,18,"n",96,6,2
18,21,18,"n",95,6,2
18,21,18,"n",94,6,2
18,21,18,"n",93,6,2
18,21,18,"n",92,6,2
18,21,18,"n",91,6,2
18,21,18,"n",90,6,2
18,21,18,"n",89,6,2
18,21,18,"n",88,6,2
18,21,18,"n",87,6,2
18,21,18,"n",86,6,2
18,21,18,"n",85,6,2
18,21,22,"n",84,6,2
18,21,22,"n",83,6,2
18,21,22,"n",82,6,2
18,21,22,"n",81,6,2
18,21,22,"n",80,6,2
18,21,22,"n",79,6,2
18,21,22,"n",78,6,2
18,21,21,"n",77,6,2
18,21,21,"n",76,6,2
18,21,21,"n",75,6,2
18,21,20,"n",74,6,2
18,21,20,"n",73,6,2
18,21,21,"n",72,6,2
18,21,21,"n",71,6,2
18,21,21,"n",70,6,2
18,21,21,"n",69,6,2
18,21,16,"n",68,6,2
18,21,21,"n",67,6,2
18,21,22,"n",66,6,2
18,21,21,"n",65,6,2
18,21,22,"n",64,6,2
18,21,21,"n",63,6,2
18,21,21,"n",62,6,2
18,21,21,"n",61,6,2
18,21,21,"n",60,6,2
18,21,21,"n",59,6,2
18,21,22,"n",58,6,2
18,21,22,"n",57,6,2
18,21,23,"n",56,6,2
18,21,23,"n",55,6,2
18,21,23,"n",54,6,2
18,21,23,"n",53,6,2
18,21,24,"n",52,6,2
18,21,24,"n",51,6,2
18,21,19,"n",50,6,2
18,21,19,"n",49,6,2
18,21,20,"n",48,6,2
18,21,20,"n",47,6,2
18,21,20,"n",46,6,2
18,21,23,"n",45,6,2
18,21,24,"n",44,6,2
18,21,24,"n",43,6,2
18,21,24,"n",42,6,2
18,21,24,"n",41,6,2
18,21,22,"n",40,6,2
18,21,21,"n",39,6,2
18,21,22,"n",38,6,2
18,21,24,"n",37,6,2
18,21,24,"n",36,6,2
18,21,25,"n",35,6,2
18,21,25,"n",34,6,2
18,21,25,"n",33,6,2
18,21,20,"n",32,6,2
18,21,25,"n",31,6,2
18,21,24,"n",30,6,2
18,21,24,"n",29,6,2
18,21,25,"n",28,6,2
18,21,24,"n",27,6,2
18,21,26,"n",26,6,2
18,21,26,"n",25,6,2
18,21,27,"n",24,6,2
18,21,30,"n",23,6,2
18,21,26,"n",22,6,2
18,21,26,"n",21,6,2
18,21,24,"n",20,6,2
18,21,24,"n",19,6,2
18,21,26,"n",18,6,2
18,21,26,"n",17,6,2
18,21,26,"n",16,6,2
18,21,28,"n",15,6,2
18,21,25,"n",14,6,2
18,21,29,"n",13,6,2
18,21,29,"n",12,6,2
18,21,27,"n",11,6,2
18,21,30,"n",10,6,2
18,21,31,"n",9,6,2
18,21,29,"n",8,6,2
18,21,33,"n",7,6,2
18,21,34,"n",6,6,2
18,21,34,"n",5,6,2
18,21,27,"n",4,6,2
18,21,23,"n",3,6,2
18,21,29,"n",2,6,2
18,21,32,"n",1,6,2
18,22,22,"n",180,6,2
18,22,22,"n",179,6,2
18,22,22,"n",178,6,2
18,22,22,"n",177,6,2
18,22,22,"n",176,6,2
18,22,22,"n",175,6,2
18,22,18,"n",174,6,2
18,22,18,"n",173,6,2
18,22,18,"n",172,6,2
18,22,18,"n",171,6,2
18,22,18,"n",170,6,2
18,22,19,"n",169,6,2
18,22,16,"n",168,6,2
18,22,16,"n",167,6,2
18,22,16,"n",166,6,2
18,22,16,"n",165,6,2
18,22,14,"n",164,6,2
18,22,14,"n",163,6,2
18,22,16,"n",162,6,2
18,22,16,"n",161,6,2
18,22,16,"n",160,6,2
18,22,16,"n",159,6,2
18,22,16,"n",158,6,2
18,22,16,"n",157,6,2
18,22,16,"n",156,6,2
18,22,16,"n",155,6,2
18,22,16,"n",154,6,2
18,22,21,"n",153,6,2
18,22,21,"n",152,6,2
18,22,21,"n",151,6,2
18,22,20,"n",150,6,2
18,22,20,"n",149,6,2
18,22,20,"n",148,6,2
18,22,20,"n",147,6,2
18,22,20,"n",146,6,2
18,22,20,"n",145,6,2
18,22,20,"n",144,6,2
18,22,20,"n",143,6,2
18,22,20,"n",142,6,2
18,22,20,"n",141,6,2
18,22,20,"n",140,6,2
18,22,20,"n",139,6,2
18,22,20,"n",138,6,2
18,22,20,"n",137,6,2
18,22,20,"n",136,6,2
18,22,20,"n",135,6,2
18,22,20,"n",134,6,2
18,22,20,"n",133,6,2
18,22,20,"n",132,6,2
18,22,20,"n",131,6,2
18,22,20,"n",130,6,2
18,22,20,"n",129,6,2
18,22,18,"n",128,6,2
18,22,18,"n",127,6,2
18,22,18,"n",126,6,2
18,22,18,"n",125,6,2
18,22,19,"n",124,6,2
18,22,16,"n",123,6,2
18,22,16,"n",122,6,2
18,22,16,"n",121,6,2
18,22,20,"n",120,6,2
18,22,18,"n",119,6,2
18,22,18,"n",118,6,2
18,22,16,"n",117,6,2
18,22,16,"n",116,6,2
18,22,18,"n",115,6,2
18,22,18,"n",114,6,2
18,22,18,"n",113,6,2
18,22,18,"n",112,6,2
18,22,18,"n",111,6,2
18,22,18,"n",110,6,2
18,22,18,"n",109,6,2
18,22,18,"n",108,6,2
18,22,18,"n",107,6,2
18,22,18,"n",106,6,2
18,22,18,"n",105,6,2
18,22,14,"n",104,6,2
18,22,14,"n",103,6,2
18,22,14,"n",102,6,2
18,22,14,"n",101,6,2
18,22,14,"n",100,6,2
18,22,14,"n",99,6,2
18,22,16,"n",98,6,2
18,22,16,"n",97,6,2
18,22,16,"n",96,6,2
18,22,16,"n",95,6,2
18,22,16,"n",94,6,2
18,22,16,"n",93,6,2
18,22,16,"n",92,6,2
18,22,16,"n",91,6,2
18,22,16,"n",90,6,2
18,22,16,"n",89,6,2
18,22,16,"n",88,6,2
18,22,16,"n",87,6,2
18,22,16,"n",86,6,2
18,22,16,"n",85,6,2
18,22,20,"n",84,6,2
18,22,20,"n",83,6,2
18,22,20,"n",82,6,2
18,22,20,"n",81,6,2
18,22,20,"n",80,6,2
18,22,20,"n",79,6,2
18,22,20,"n",78,6,2
18,22,19,"n",77,6,2
18,22,19,"n",76,6,2
18,22,19,"n",75,6,2
18,22,19,"n",74,6,2
18,22,19,"n",73,6,2
18,22,19,"n",72,6,2
18,22,19,"n",71,6,2
18,22,19,"n",70,6,2
18,22,19,"n",69,6,2
18,22,15,"n",68,6,2
18,22,15,"n",67,6,2
18,22,20,"n",66,6,2
18,22,20,"n",65,6,2
18,22,20,"n",64,6,2
18,22,21,"n",63,6,2
18,22,21,"n",62,6,2
18,22,21,"n",61,6,2
18,22,21,"n",60,6,2
18,22,21,"n",59,6,2
18,22,20,"n",58,6,2
18,22,21,"n",57,6,2
18,22,21,"n",56,6,2
18,22,20,"n",55,6,2
18,22,21,"n",54,6,2
18,22,21,"n",53,6,2
18,22,22,"n",52,6,2
18,22,23,"n",51,6,2
18,22,19,"n",50,6,2
18,22,19,"n",49,6,2
18,22,19,"n",48,6,2
18,22,19,"n",47,6,2
18,22,22,"n",46,6,2
18,22,22,"n",45,6,2
18,22,22,"n",44,6,2
18,22,24,"n",43,6,2
18,22,24,"n",42,6,2
18,22,24,"n",41,6,2
18,22,19,"n",40,6,2
18,22,19,"n",39,6,2
18,22,20,"n",38,6,2
18,22,22,"n",37,6,2
18,22,25,"n",36,6,2
18,22,22,"n",35,6,2
18,22,22,"n",34,6,2
18,22,25,"n",33,6,2
18,22,25,"n",32,6,2
18,22,25,"n",31,6,2
18,22,24,"n",30,6,2
18,22,26,"n",29,6,2
18,22,26,"n",28,6,2
18,22,22,"n",27,6,2
18,22,26,"n",26,6,2
18,22,26,"n",25,6,2
18,22,27,"n",24,6,2
18,22,27,"n",23,6,2
18,22,26,"n",22,6,2
18,22,23,"n",21,6,2
18,22,23,"n",20,6,2
18,22,23,"n",19,6,2
18,22,25,"n",18,6,2
18,22,25,"n",17,6,2
18,22,24,"n",16,6,2
18,22,28,"n",15,6,2
18,22,25,"n",14,6,2
18,22,28,"n",13,6,2
18,22,27,"n",12,6,2
18,22,27,"n",11,6,2
18,22,27,"n",10,6,2
18,22,31,"n",9,6,2
18,22,26,"n",8,6,2
18,22,30,"n",7,6,2
18,22,34,"n",6,6,2
18,22,34,"n",5,6,2
18,22,25,"n",4,6,2
18,22,27,"n",3,6,2
18,22,27,"n",2,6,2
18,22,34,"n",1,6,2
18,23,21,"n",180,6,2
18,23,21,"n",179,6,2
18,23,21,"n",178,6,2
18,23,21,"n",177,6,2
18,23,21,"n",176,6,2
18,23,20,"n",175,6,2
18,23,17,"n",174,6,2
18,23,17,"n",173,6,2
18,23,17,"n",172,6,2
18,23,17,"n",171,6,2
18,23,17,"n",170,6,2
18,23,17,"n",169,6,2
18,23,8.2,"n",168,6,2
18,23,10,"n",167,6,2
18,23,10,"n",166,6,2
18,23,10,"n",165,6,2
18,23,10,"n",164,6,2
18,23,10,"n",163,6,2
18,23,12,"n",162,6,2
18,23,13,"n",161,6,2
18,23,13,"n",160,6,2
18,23,12,"n",159,6,2
18,23,12,"n",158,6,2
18,23,13,"n",157,6,2
18,23,13,"n",156,6,2
18,23,14,"n",155,6,2
18,23,14,"n",154,6,2
18,23,16,"n",153,6,2
18,23,16,"n",152,6,2
18,23,16,"n",151,6,2
18,23,16,"n",150,6,2
18,23,16,"n",149,6,2
18,23,16,"n",148,6,2
18,23,16,"n",147,6,2
18,23,15,"n",146,6,2
18,23,15,"n",145,6,2
18,23,17,"n",144,6,2
18,23,17,"n",143,6,2
18,23,17,"n",142,6,2
18,23,18,"n",141,6,2
18,23,18,"n",140,6,2
18,23,15,"n",139,6,2
18,23,15,"n",138,6,2
18,23,18,"n",137,6,2
18,23,18,"n",136,6,2
18,23,18,"n",135,6,2
18,23,15,"n",134,6,2
18,23,15,"n",133,6,2
18,23,15,"n",132,6,2
18,23,15,"n",131,6,2
18,23,15,"n",130,6,2
18,23,14,"n",129,6,2
18,23,14,"n",128,6,2
18,23,14,"n",127,6,2
18,23,14,"n",126,6,2
18,23,14,"n",125,6,2
