"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
14,16,39,"e",150,47,24
14,16,29,"e",149,47,24
14,16,28,"e",148,47,24
14,16,39,"e",147,47,24
14,16,41,"e",146,47,24
14,16,39,"e",145,47,24
14,16,39,"e",144,47,24
14,16,38,"e",143,47,24
14,16,39,"e",142,47,24
14,16,38,"e",141,47,24
14,16,39,"e",140,47,24
14,16,39,"e",139,47,24
14,16,39,"e",138,47,24
14,16,39,"e",137,47,24
14,16,39,"e",136,47,24
14,16,39,"e",135,47,24
14,16,39,"e",134,47,24
14,16,39,"e",133,47,24
14,16,32,"e",132,47,24
14,16,32,"e",131,47,24
14,16,32,"e",130,47,24
14,16,35,"e",129,47,24
14,16,35,"e",128,47,24
14,16,34,"e",127,47,24
14,16,34,"e",126,47,24
14,16,34,"e",125,47,24
14,16,34,"e",124,47,24
14,16,34,"e",123,47,24
14,16,34,"e",122,47,24
14,16,32,"e",121,47,24
14,16,32,"e",120,47,24
14,16,30,"e",119,47,24
14,16,30,"e",118,47,24
14,16,30,"e",117,47,24
14,16,30,"e",116,47,24
14,16,32,"e",115,47,24
14,16,32,"e",114,47,24
14,16,30,"e",113,47,24
14,16,30,"e",112,47,24
14,16,30,"e",111,47,24
14,16,32,"e",110,47,24
14,16,32,"e",109,47,24
14,16,30,"e",108,47,24
14,16,30,"e",107,47,24
14,16,30,"e",106,47,24
14,16,31,"e",105,47,24
14,16,29,"e",104,47,24
14,16,31,"e",103,47,24
14,16,31,"e",102,47,24
14,16,32,"e",101,47,24
14,16,31,"e",100,47,24
14,16,32,"e",99,47,24
14,16,30,"e",98,47,24
14,16,31,"e",97,47,24
14,16,30,"e",96,47,24
14,16,31,"e",95,47,24
14,16,32,"e",94,47,24
14,16,32,"e",93,47,24
14,16,32,"e",92,47,24
14,16,32,"e",91,47,24
14,16,32,"e",90,47,24
14,16,32,"e",89,47,24
14,16,32,"e",88,47,24
14,16,33,"e",87,47,24
14,16,33,"e",86,47,24
14,16,33,"e",85,47,24
14,16,33,"e",84,47,24
14,16,33,"e",83,47,24
14,16,33,"e",82,47,24
14,16,33,"e",81,47,24
14,16,33,"e",80,47,24
14,16,33,"e",79,47,24
14,16,33,"e",78,47,24
14,16,33,"e",77,47,24
14,16,34,"e",76,47,24
14,16,36,"e",75,47,24
14,16,34,"e",74,47,24
14,16,34,"e",73,47,24
14,16,35,"e",72,47,24
14,16,35,"e",71,47,24
14,16,35,"e",70,47,24
14,16,35,"e",69,47,24
14,16,36,"e",68,47,24
14,16,36,"e",67,47,24
14,16,37,"e",66,47,24
14,16,38,"e",65,47,24
14,16,38,"e",64,47,24
14,16,38,"e",63,47,24
14,16,36,"e",62,47,24
14,16,36,"e",61,47,24
14,16,39,"e",60,47,24
14,16,36,"e",59,47,24
14,16,38,"e",58,47,24
14,16,37,"e",57,47,24
14,16,38,"e",56,47,24
14,16,37,"e",55,47,24
14,16,38,"e",54,47,24
14,16,38,"e",53,47,24
14,16,36,"e",52,47,24
14,16,39,"e",51,47,24
14,16,39,"e",50,47,24
14,16,39,"e",49,47,24
14,16,38,"e",48,47,24
14,16,38,"e",47,47,24
14,16,38,"e",46,47,24
14,16,38,"e",45,47,24
14,16,39,"e",44,47,24
14,16,38,"e",43,47,24
14,16,39,"e",42,47,24
14,16,38,"e",41,47,24
14,16,38,"e",40,47,24
14,16,38,"e",39,47,24
14,16,38,"e",38,47,24
14,16,38,"e",37,47,24
14,16,38,"e",36,47,24
14,16,44,"e",35,47,24
14,16,40,"e",34,47,24
14,16,40,"e",33,47,24
14,16,39,"e",32,47,24
14,16,39,"e",31,47,24
14,16,46,"e",30,47,24
14,16,46,"e",29,47,24
14,16,39,"e",28,47,24
14,16,43,"e",27,47,24
14,16,39,"e",26,47,24
14,16,46,"e",25,47,24
14,16,45,"e",24,47,24
14,16,45,"e",23,47,24
14,16,46,"e",22,47,24
14,16,46,"e",21,47,24
14,16,40,"e",20,47,24
14,16,46,"e",19,47,24
14,16,45,"e",18,47,24
14,16,43,"e",17,47,24
14,16,42,"e",16,47,24
14,16,42,"e",15,47,24
14,16,42,"e",14,47,24
14,16,40,"e",13,47,24
14,16,46,"e",12,47,24
14,16,47,"e",11,47,24
14,16,42,"e",10,47,24
14,16,49,"e",9,47,24
14,16,48,"e",8,47,24
14,16,45,"e",7,47,24
14,16,38,"e",6,47,24
14,16,38,"e",5,47,24
14,16,33,"e",4,47,24
14,16,33,"e",3,47,24
14,16,38,"e",2,47,24
14,16,38,"e",1,47,24
14,15,41,"e",180,47,24
14,15,41,"e",179,47,24
14,15,41,"e",178,47,24
14,15,41,"e",177,47,24
14,15,39,"e",176,47,24
14,15,45,"e",175,47,24
14,15,45,"e",174,47,24
14,15,45,"e",173,47,24
14,15,45,"e",172,47,24
14,15,45,"e",171,47,24
14,15,45,"e",170,47,24
14,15,45,"e",169,47,24
14,15,45,"e",168,47,24
14,15,44,"e",167,47,24
14,15,44,"e",166,47,24
14,15,44,"e",165,47,24
14,15,44,"e",164,47,24
14,15,44,"e",163,47,24
14,15,44,"e",162,47,24
14,15,44,"e",161,47,24
14,15,44,"e",160,47,24
14,15,44,"e",159,47,24
14,15,44,"e",158,47,24
14,15,44,"e",157,47,24
14,15,45,"e",156,47,24
14,15,45,"e",155,47,24
14,15,45,"e",154,47,24
14,15,45,"e",153,47,24
14,15,45,"e",152,47,24
14,15,45,"e",151,47,24
14,15,45,"e",150,47,24
14,15,40,"e",149,47,24
14,15,39,"e",148,47,24
14,15,44,"e",147,47,24
14,15,44,"e",146,47,24
14,15,44,"e",145,47,24
14,15,44,"e",144,47,24
14,15,44,"e",143,47,24
14,15,44,"e",142,47,24
14,15,44,"e",141,47,24
14,15,44,"e",140,47,24
14,15,44,"e",139,47,24
14,15,44,"e",138,47,24
14,15,44,"e",137,47,24
14,15,45,"e",136,47,24
14,15,45,"e",135,47,24
14,15,45,"e",134,47,24
14,15,47,"e",133,47,24
14,15,35,"e",132,47,24
14,15,35,"e",131,47,24
14,15,35,"e",130,47,24
14,15,35,"e",129,47,24
14,15,36,"e",128,47,24
14,15,36,"e",127,47,24
14,15,36,"e",126,47,24
14,15,36,"e",125,47,24
14,15,36,"e",124,47,24
14,15,36,"e",123,47,24
14,15,37,"e",122,47,24
14,15,35,"e",121,47,24
14,15,35,"e",120,47,24
14,15,33,"e",119,47,24
14,15,33,"e",118,47,24
14,15,33,"e",117,47,24
14,15,33,"e",116,47,24
14,15,35,"e",115,47,24
14,15,35,"e",114,47,24
14,15,34,"e",113,47,24
14,15,34,"e",112,47,24
14,15,35,"e",111,47,24
14,15,35,"e",110,47,24
14,15,35,"e",109,47,24
14,15,35,"e",108,47,24
14,15,38,"e",107,47,24
14,15,38,"e",106,47,24
14,15,38,"e",105,47,24
14,15,38,"e",104,47,24
14,15,38,"e",103,47,24
14,15,38,"e",102,47,24
14,15,38,"e",101,47,24
14,15,38,"e",100,47,24
14,15,38,"e",99,47,24
14,15,38,"e",98,47,24
14,15,38,"e",97,47,24
14,15,38,"e",96,47,24
14,15,38,"e",95,47,24
14,15,38,"e",94,47,24
14,15,38,"e",93,47,24
14,15,38,"e",92,47,24
14,15,38,"e",91,47,24
14,15,38,"e",90,47,24
14,15,38,"e",89,47,24
14,15,40,"e",88,47,24
14,15,42,"e",87,47,24
14,15,41,"e",86,47,24
14,15,41,"e",85,47,24
14,15,41,"e",84,47,24
14,15,41,"e",83,47,24
14,15,41,"e",82,47,24
14,15,41,"e",81,47,24
14,15,43,"e",80,47,24
14,15,39,"e",79,47,24
14,15,41,"e",78,47,24
14,15,42,"e",77,47,24
14,15,39,"e",76,47,24
14,15,43,"e",75,47,24
14,15,41,"e",74,47,24
14,15,41,"e",73,47,24
14,15,40,"e",72,47,24
14,15,41,"e",71,47,24
14,15,41,"e",70,47,24
14,15,41,"e",69,47,24
14,15,41,"e",68,47,24
14,15,44,"e",67,47,24
14,15,41,"e",66,47,24
14,15,43,"e",65,47,24
14,15,43,"e",64,47,24
14,15,43,"e",63,47,24
14,15,45,"e",62,47,24
14,15,45,"e",61,47,24
14,15,45,"e",60,47,24
14,15,45,"e",59,47,24
14,15,44,"e",58,47,24
14,15,41,"e",57,47,24
14,15,45,"e",56,47,24
14,15,44,"e",55,47,24
14,15,44,"e",54,47,24
14,15,45,"e",53,47,24
14,15,41,"e",52,47,24
14,15,45,"e",51,47,24
14,15,45,"e",50,47,24
14,15,45,"e",49,47,24
14,15,44,"e",48,47,24
14,15,44,"e",47,47,24
14,15,45,"e",46,47,24
14,15,45,"e",45,47,24
14,15,45,"e",44,47,24
14,15,44,"e",43,47,24
14,15,45,"e",42,47,24
14,15,45,"e",41,47,24
14,15,44,"e",40,47,24
14,15,44,"e",39,47,24
14,15,44,"e",38,47,24
14,15,44,"e",37,47,24
14,15,44,"e",36,47,24
14,15,51,"e",35,47,24
14,15,46,"e",34,47,24
14,15,44,"e",33,47,24
14,15,45,"e",32,47,24
14,15,44,"e",31,47,24
14,15,51,"e",30,47,24
14,15,53,"e",29,47,24
14,15,48,"e",28,47,24
14,15,51,"e",27,47,24
14,15,44,"e",26,47,24
14,15,50,"e",25,47,24
14,15,48,"e",24,47,24
14,15,52,"e",23,47,24
14,15,53,"e",22,47,24
14,15,53,"e",21,47,24
14,15,48,"e",20,47,24
14,15,51,"e",19,47,24
14,15,53,"e",18,47,24
14,15,51,"e",17,47,24
14,15,47,"e",16,47,24
14,15,46,"e",15,47,24
14,15,49,"e",14,47,24
14,15,47,"e",13,47,24
14,15,50,"e",12,47,24
14,15,48,"e",11,47,24
14,15,42,"e",10,47,24
14,15,42,"e",9,47,24
14,15,53,"e",8,47,24
14,15,48,"e",7,47,24
14,15,41,"e",6,47,24
14,15,41,"e",5,47,24
14,15,38,"e",4,47,24
14,15,37,"e",3,47,24
14,15,38,"e",2,47,24
14,15,38,"e",1,47,24
13,15,35,"e",180,47,24
13,15,35,"e",179,47,24
13,15,35,"e",178,47,24
13,15,35,"e",177,47,24
13,15,35,"e",176,47,24
13,15,36,"e",175,47,24
13,15,36,"e",174,47,24
13,15,36,"e",173,47,24
13,15,36,"e",172,47,24
13,15,36,"e",171,47,24
13,15,36,"e",170,47,24
13,15,36,"e",169,47,24
13,15,39,"e",168,47,24
13,15,39,"e",167,47,24
13,15,39,"e",166,47,24
13,15,39,"e",165,47,24
13,15,39,"e",164,47,24
13,15,40,"e",163,47,24
13,15,36,"e",162,47,24
13,15,39,"e",161,47,24
13,15,41,"e",160,47,24
13,15,41,"e",159,47,24
13,15,44,"e",158,47,24
13,15,46,"e",157,47,24
13,15,46,"e",156,47,24
13,15,44,"e",155,47,24
13,15,42,"e",154,47,24
13,15,44,"e",153,47,24
13,15,41,"e",152,47,24
13,15,41,"e",151,47,24
13,15,44,"e",150,47,24
13,15,41,"e",149,47,24
13,15,38,"e",148,47,24
13,15,38,"e",147,47,24
13,15,38,"e",146,47,24
13,15,38,"e",145,47,24
13,15,35,"e",144,47,24
13,15,38,"e",143,47,24
13,15,38,"e",142,47,24
13,15,38,"e",141,47,24
13,15,36,"e",140,47,24
13,15,38,"e",139,47,24
13,15,38,"e",138,47,24
13,15,35,"e",137,47,24
13,15,42,"e",136,47,24
13,15,40,"e",135,47,24
13,15,42,"e",134,47,24
13,15,42,"e",133,47,24
13,15,44,"e",132,47,24
13,15,35,"e",131,47,24
13,15,35,"e",130,47,24
13,15,35,"e",129,47,24
13,15,35,"e",128,47,24
13,15,36,"e",127,47,24
13,15,36,"e",126,47,24
13,15,36,"e",125,47,24
13,15,36,"e",124,47,24
13,15,36,"e",123,47,24
13,15,36,"e",122,47,24
13,15,33,"e",121,47,24
13,15,30,"e",120,47,24
13,15,35,"e",119,47,24
13,15,35,"e",118,47,24
13,15,35,"e",117,47,24
13,15,35,"e",116,47,24
13,15,35,"e",115,47,24
13,15,35,"e",114,47,24
13,15,35,"e",113,47,24
13,15,35,"e",112,47,24
13,15,31,"e",111,47,24
13,15,31,"e",110,47,24
13,15,31,"e",109,47,24
13,15,35,"e",108,47,24
13,15,35,"e",107,47,24
13,15,38,"e",106,47,24
13,15,38,"e",105,47,24
13,15,38,"e",104,47,24
13,15,38,"e",103,47,24
13,15,38,"e",102,47,24
13,15,38,"e",101,47,24
13,15,38,"e",100,47,24
13,15,38,"e",99,47,24
13,15,38,"e",98,47,24
13,15,38,"e",97,47,24
13,15,38,"e",96,47,24
13,15,38,"e",95,47,24
13,15,38,"e",94,47,24
13,15,38,"e",93,47,24
13,15,38,"e",92,47,24
13,15,38,"e",91,47,24
13,15,38,"e",90,47,24
13,15,38,"e",89,47,24
13,15,38,"e",88,47,24
13,15,40,"e",87,47,24
13,15,42,"e",86,47,24
13,15,41,"e",85,47,24
13,15,41,"e",84,47,24
13,15,41,"e",83,47,24
13,15,41,"e",82,47,24
13,15,41,"e",81,47,24
13,15,41,"e",80,47,24
13,15,41,"e",79,47,24
13,15,39,"e",78,47,24
13,15,41,"e",77,47,24
13,15,41,"e",76,47,24
13,15,39,"e",75,47,24
13,15,41,"e",74,47,24
13,15,41,"e",73,47,24
13,15,41,"e",72,47,24
13,15,39,"e",71,47,24
13,15,40,"e",70,47,24
13,15,40,"e",69,47,24
13,15,40,"e",68,47,24
13,15,40,"e",67,47,24
13,15,40,"e",66,47,24
13,15,43,"e",65,47,24
13,15,43,"e",64,47,24
13,15,43,"e",63,47,24
13,15,43,"e",62,47,24
13,15,45,"e",61,47,24
13,15,45,"e",60,47,24
13,15,45,"e",59,47,24
13,15,45,"e",58,47,24
13,15,44,"e",57,47,24
13,15,44,"e",56,47,24
13,15,45,"e",55,47,24
13,15,44,"e",54,47,24
13,15,45,"e",53,47,24
13,15,45,"e",52,47,24
13,15,44,"e",51,47,24
13,15,44,"e",50,47,24
13,15,44,"e",49,47,24
13,15,45,"e",48,47,24
13,15,41,"e",47,47,24
13,15,41,"e",46,47,24
13,15,45,"e",45,47,24
13,15,45,"e",44,47,24
13,15,45,"e",43,47,24
13,15,41,"e",42,47,24
13,15,44,"e",41,47,24
13,15,44,"e",40,47,24
13,15,41,"e",39,47,24
13,15,40,"e",38,47,24
13,15,41,"e",37,47,24
13,15,44,"e",36,47,24
13,15,41,"e",35,47,24
13,15,44,"e",34,47,24
13,15,44,"e",33,47,24
13,15,45,"e",32,47,24
13,15,45,"e",31,47,24
13,15,42,"e",30,47,24
13,15,42,"e",29,47,24
13,15,41,"e",28,47,24
13,15,44,"e",27,47,24
13,15,40,"e",26,47,24
13,15,40,"e",25,47,24
13,15,40,"e",24,47,24
13,15,41,"e",23,47,24
13,15,41,"e",22,47,24
13,15,41,"e",21,47,24
13,15,41,"e",20,47,24
13,15,41,"e",19,47,24
13,15,41,"e",18,47,24
13,15,46,"e",17,47,24
13,15,46,"e",16,47,24
13,15,41,"e",15,47,24
13,15,42,"e",14,47,24
13,15,44,"e",13,47,24
13,15,44,"e",12,47,24
13,15,41,"e",11,47,24
13,15,41,"e",10,47,24
13,15,42,"e",9,47,24
13,15,37,"e",8,47,24
13,15,44,"e",7,47,24
13,15,37,"e",6,47,24
13,15,37,"e",5,47,24
13,15,37,"e",4,47,24
13,15,33,"e",3,47,24
13,15,36,"e",2,47,24
13,15,37,"e",1,47,24
13,16,28,"e",180,47,24
13,16,28,"e",179,47,24
13,16,28,"e",178,47,24
13,16,28,"e",177,47,24
13,16,28,"e",176,47,24
13,16,28,"e",175,47,24
13,16,28,"e",174,47,24
13,16,29,"e",173,47,24
13,16,29,"e",172,47,24
13,16,29,"e",171,47,24
13,16,29,"e",170,47,24
13,16,29,"e",169,47,24
13,16,32,"e",168,47,24
13,16,32,"e",167,47,24
13,16,34,"e",166,47,24
13,16,34,"e",165,47,24
13,16,34,"e",164,47,24
13,16,36,"e",163,47,24
13,16,31,"e",162,47,24
13,16,33,"e",161,47,24
13,16,36,"e",160,47,24
13,16,36,"e",159,47,24
13,16,38,"e",158,47,24
13,16,39,"e",157,47,24
13,16,40,"e",156,47,24
13,16,38,"e",155,47,24
13,16,35,"e",154,47,24
13,16,38,"e",153,47,24
13,16,36,"e",152,47,24
13,16,36,"e",151,47,24
13,16,38,"e",150,47,24
13,16,35,"e",149,47,24
13,16,28,"e",148,47,24
13,16,27,"e",147,47,24
13,16,32,"e",146,47,24
13,16,32,"e",145,47,24
13,16,30,"e",144,47,24
13,16,31,"e",143,47,24
13,16,31,"e",142,47,24
13,16,31,"e",141,47,24
13,16,27,"e",140,47,24
13,16,30,"e",139,47,24
13,16,32,"e",138,47,24
13,16,30,"e",137,47,24
13,16,32,"e",136,47,24
13,16,30,"e",135,47,24
13,16,32,"e",134,47,24
13,16,32,"e",133,47,24
13,16,36,"e",132,47,24
13,16,32,"e",131,47,24
13,16,32,"e",130,47,24
13,16,32,"e",129,47,24
13,16,32,"e",128,47,24
13,16,35,"e",127,47,24
13,16,34,"e",126,47,24
13,16,34,"e",125,47,24
13,16,34,"e",124,47,24
13,16,34,"e",123,47,24
13,16,34,"e",122,47,24
13,16,33,"e",121,47,24
13,16,27,"e",120,47,24
13,16,32,"e",119,47,24
13,16,32,"e",118,47,24
13,16,32,"e",117,47,24
13,16,32,"e",116,47,24
13,16,32,"e",115,47,24
13,16,32,"e",114,47,24
13,16,32,"e",113,47,24
13,16,32,"e",112,47,24
13,16,28,"e",111,47,24
13,16,28,"e",110,47,24
13,16,28,"e",109,47,24
13,16,32,"e",108,47,24
13,16,30,"e",107,47,24
13,16,30,"e",106,47,24
13,16,30,"e",105,47,24
13,16,31,"e",104,47,24
13,16,29,"e",103,47,24
13,16,31,"e",102,47,24
13,16,31,"e",101,47,24
13,16,32,"e",100,47,24
13,16,31,"e",99,47,24
13,16,32,"e",98,47,24
13,16,30,"e",97,47,24
13,16,31,"e",96,47,24
13,16,30,"e",95,47,24
13,16,31,"e",94,47,24
13,16,32,"e",93,47,24
13,16,32,"e",92,47,24
13,16,32,"e",91,47,24
13,16,32,"e",90,47,24
13,16,32,"e",89,47,24
13,16,32,"e",88,47,24
13,16,32,"e",87,47,24
13,16,33,"e",86,47,24
13,16,33,"e",85,47,24
13,16,33,"e",84,47,24
13,16,33,"e",83,47,24
13,16,33,"e",82,47,24
13,16,33,"e",81,47,24
13,16,33,"e",80,47,24
13,16,31,"e",79,47,24
13,16,33,"e",78,47,24
13,16,33,"e",77,47,24
13,16,33,"e",76,47,24
13,16,34,"e",75,47,24
13,16,34,"e",74,47,24
13,16,34,"e",73,47,24
13,16,34,"e",72,47,24
13,16,34,"e",71,47,24
13,16,35,"e",70,47,24
13,16,35,"e",69,47,24
13,16,35,"e",68,47,24
13,16,35,"e",67,47,24
13,16,35,"e",66,47,24
13,16,36,"e",65,47,24
13,16,38,"e",64,47,24
13,16,38,"e",63,47,24
13,16,38,"e",62,47,24
13,16,36,"e",61,47,24
13,16,36,"e",60,47,24
13,16,39,"e",59,47,24
13,16,36,"e",58,47,24
13,16,38,"e",57,47,24
13,16,38,"e",56,47,24
13,16,38,"e",55,47,24
13,16,38,"e",54,47,24
13,16,38,"e",53,47,24
13,16,38,"e",52,47,24
13,16,38,"e",51,47,24
13,16,38,"e",50,47,24
13,16,38,"e",49,47,24
13,16,39,"e",48,47,24
13,16,35,"e",47,47,24
13,16,35,"e",46,47,24
13,16,36,"e",45,47,24
13,16,38,"e",44,47,24
13,16,38,"e",43,47,24
13,16,35,"e",42,47,24
13,16,35,"e",41,47,24
13,16,35,"e",40,47,24
13,16,35,"e",39,47,24
13,16,34,"e",38,47,24
13,16,35,"e",37,47,24
13,16,36,"e",36,47,24
13,16,38,"e",35,47,24
13,16,39,"e",34,47,24
13,16,39,"e",33,47,24
13,16,39,"e",32,47,24
13,16,39,"e",31,47,24
13,16,37,"e",30,47,24
13,16,36,"e",29,47,24
13,16,35,"e",28,47,24
13,16,35,"e",27,47,24
13,16,35,"e",26,47,24
13,16,35,"e",25,47,24
13,16,35,"e",24,47,24
13,16,34,"e",23,47,24
13,16,35,"e",22,47,24
13,16,36,"e",21,47,24
13,16,35,"e",20,47,24
13,16,35,"e",19,47,24
13,16,35,"e",18,47,24
13,16,38,"e",17,47,24
13,16,38,"e",16,47,24
13,16,37,"e",15,47,24
13,16,37,"e",14,47,24
13,16,38,"e",13,47,24
13,16,37,"e",12,47,24
13,16,37,"e",11,47,24
13,16,40,"e",10,47,24
13,16,40,"e",9,47,24
13,16,37,"e",8,47,24
13,16,40,"e",7,47,24
13,16,33,"e",6,47,24
13,16,33,"e",5,47,24
13,16,33,"e",4,47,24
13,16,33,"e",3,47,24
13,16,35,"e",2,47,24
13,16,37,"e",1,47,24
13,16,22,"e",180,47,28
13,16,22,"e",179,47,28
13,16,22,"e",178,47,28
13,16,22,"e",177,47,28
13,16,22,"e",176,47,28
13,16,22,"e",175,47,28
13,16,22,"e",174,47,28
13,16,22,"e",173,47,28
13,16,22,"e",172,47,28
13,16,22,"e",171,47,28
13,16,22,"e",170,47,28
13,16,22,"e",169,47,28
13,16,22,"e",168,47,28
13,16,22,"e",167,47,28
13,16,20,"e",166,47,28
13,16,20,"e",165,47,28
13,16,23,"e",164,47,28
13,16,24,"e",163,47,28
13,16,24,"e",162,47,28
13,16,24,"e",161,47,28
13,16,24,"e",160,47,28
13,16,24,"e",159,47,28
13,16,24,"e",158,47,28
13,16,24,"e",157,47,28
13,16,24,"e",156,47,28
13,16,24,"e",155,47,28
13,16,23,"e",154,47,28
13,16,23,"e",153,47,28
13,16,24,"e",152,47,28
13,16,24,"e",151,47,28
13,16,24,"e",150,47,28
13,16,24,"e",149,47,28
13,16,25,"e",148,47,28
13,16,25,"e",147,47,28
13,16,25,"e",146,47,28
13,16,25,"e",145,47,28
13,16,25,"e",144,47,28
13,16,25,"e",143,47,28
13,16,25,"e",142,47,28
13,16,25,"e",141,47,28
13,16,25,"e",140,47,28
13,16,25,"e",139,47,28
13,16,25,"e",138,47,28
13,16,25,"e",137,47,28
13,16,25,"e",136,47,28
13,16,25,"e",135,47,28
13,16,25,"e",134,47,28
13,16,25,"e",133,47,28
13,16,25,"e",132,47,28
13,16,25,"e",131,47,28
13,16,25,"e",130,47,28
13,16,25,"e",129,47,28
13,16,25,"e",128,47,28
13,16,25,"e",127,47,28
13,16,23,"e",126,47,28
13,16,25,"e",125,47,28
13,16,25,"e",124,47,28
13,16,25,"e",123,47,28
13,16,25,"e",122,47,28
13,16,25,"e",121,47,28
13,16,25,"e",120,47,28
13,16,25,"e",119,47,28
13,16,21,"e",118,47,28
13,16,21,"e",117,47,28
13,16,21,"e",116,47,28
13,16,21,"e",115,47,28
13,16,24,"e",114,47,28
13,16,24,"e",113,47,28
13,16,24,"e",112,47,28
13,16,24,"e",111,47,28
13,16,24,"e",110,47,28
13,16,24,"e",109,47,28
13,16,24,"e",108,47,28
13,16,24,"e",107,47,28
13,16,21,"e",106,47,28
13,16,22,"e",105,47,28
13,16,21,"e",104,47,28
13,16,21,"e",103,47,28
13,16,21,"e",102,47,28
13,16,21,"e",101,47,28
13,16,22,"e",100,47,28
13,16,22,"e",99,47,28
13,16,22,"e",98,47,28
13,16,22,"e",97,47,28
13,16,24,"e",96,47,28
13,16,24,"e",95,47,28
13,16,24,"e",94,47,28
13,16,24,"e",93,47,28
13,16,24,"e",92,47,28
13,16,25,"e",91,47,28
13,16,25,"e",90,47,28
13,16,25,"e",89,47,28
13,16,25,"e",88,47,28
13,16,25,"e",87,47,28
13,16,25,"e",86,47,28
13,16,25,"e",85,47,28
13,16,25,"e",84,47,28
13,16,25,"e",83,47,28
13,16,25,"e",82,47,28
13,16,25,"e",81,47,28
13,16,25,"e",80,47,28
13,16,25,"e",79,47,28
13,16,29,"e",78,47,28
13,16,29,"e",77,47,28
13,16,29,"e",76,47,28
13,16,29,"e",75,47,28
13,16,29,"e",74,47,28
13,16,29,"e",73,47,28
13,16,29,"e",72,47,28
13,16,29,"e",71,47,28
13,16,29,"e",70,47,28
13,16,28,"e",69,47,28
13,16,28,"e",68,47,28
13,16,28,"e",67,47,28
13,16,28,"e",66,47,28
13,16,28,"e",65,47,28
13,16,29,"e",64,47,28
13,16,29,"e",63,47,28
13,16,29,"e",62,47,28
13,16,29,"e",61,47,28
13,16,29,"e",60,47,28
13,16,29,"e",59,47,28
13,16,29,"e",58,47,28
13,16,29,"e",57,47,28
13,16,29,"e",56,47,28
13,16,29,"e",55,47,28
13,16,29,"e",54,47,28
13,16,29,"e",53,47,28
13,16,25,"e",52,47,28
13,16,23,"e",51,47,28
13,16,21,"e",50,47,28
13,16,21,"e",49,47,28
13,16,21,"e",48,47,28
13,16,21,"e",47,47,28
13,16,21,"e",46,47,28
13,16,21,"e",45,47,28
13,16,21,"e",44,47,28
13,16,21,"e",43,47,28
13,16,21,"e",42,47,28
13,16,21,"e",41,47,28
13,16,21,"e",40,47,28
13,16,21,"e",39,47,28
13,16,21,"e",38,47,28
13,16,21,"e",37,47,28
13,16,24,"e",36,47,28
13,16,24,"e",35,47,28
13,16,26,"e",34,47,28
13,16,26,"e",33,47,28
13,16,26,"e",32,47,28
13,16,20,"e",31,47,28
13,16,20,"e",30,47,28
13,16,21,"e",29,47,28
13,16,21,"e",28,47,28
13,16,23,"e",27,47,28
13,16,21,"e",26,47,28
13,16,22,"e",25,47,28
13,16,22,"e",24,47,28
13,16,21,"e",23,47,28
13,16,22,"e",22,47,28
13,16,24,"e",21,47,28
13,16,21,"e",20,47,28
13,16,21,"e",19,47,28
13,16,21,"e",18,47,28
13,16,23,"e",17,47,28
13,16,23,"e",16,47,28
13,16,21,"e",15,47,28
13,16,23,"e",14,47,28
13,16,25,"e",13,47,28
13,16,25,"e",12,47,28
13,16,28,"e",11,47,28
13,16,28,"e",10,47,28
13,16,24,"e",9,47,28
13,16,24,"e",8,47,28
13,16,30,"e",7,47,28
13,16,34,"e",6,47,28
13,16,35,"e",5,47,28
13,16,34,"e",4,47,28
13,16,36,"e",3,47,28
13,16,40,"e",2,47,28
13,16,47,"e",1,47,28
13,15,31,"e",180,47,28
13,15,31,"e",179,47,28
13,15,31,"e",178,47,28
13,15,31,"e",177,47,28
13,15,31,"e",176,47,28
13,15,31,"e",175,47,28
13,15,31,"e",174,47,28
13,15,31,"e",173,47,28
13,15,31,"e",172,47,28
13,15,31,"e",171,47,28
13,15,31,"e",170,47,28
13,15,31,"e",169,47,28
13,15,29,"e",168,47,28
13,15,29,"e",167,47,28
13,15,29,"e",166,47,28
13,15,29,"e",165,47,28
13,15,29,"e",164,47,28
13,15,29,"e",163,47,28
13,15,29,"e",162,47,28
13,15,30,"e",161,47,28
13,15,29,"e",160,47,28
13,15,29,"e",159,47,28
13,15,29,"e",158,47,28
13,15,30,"e",157,47,28
13,15,30,"e",156,47,28
13,15,29,"e",155,47,28
13,15,29,"e",154,47,28
13,15,29,"e",153,47,28
13,15,29,"e",152,47,28
13,15,29,"e",151,47,28
13,15,29,"e",150,47,28
13,15,29,"e",149,47,28
13,15,29,"e",148,47,28
13,15,29,"e",147,47,28
13,15,29,"e",146,47,28
13,15,29,"e",145,47,28
13,15,29,"e",144,47,28
13,15,29,"e",143,47,28
13,15,31,"e",142,47,28
13,15,31,"e",141,47,28
13,15,31,"e",140,47,28
13,15,31,"e",139,47,28
13,15,31,"e",138,47,28
13,15,31,"e",137,47,28
13,15,31,"e",136,47,28
13,15,31,"e",135,47,28
13,15,31,"e",134,47,28
13,15,31,"e",133,47,28
13,15,31,"e",132,47,28
13,15,31,"e",131,47,28
13,15,31,"e",130,47,28
13,15,31,"e",129,47,28
13,15,31,"e",128,47,28
13,15,31,"e",127,47,28
13,15,31,"e",126,47,28
13,15,32,"e",125,47,28
13,15,33,"e",124,47,28
13,15,33,"e",123,47,28
13,15,33,"e",122,47,28
13,15,33,"e",121,47,28
13,15,33,"e",120,47,28
