"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
34,35,59,"s",3,13,14
34,35,66,"s",2,13,14
34,35,71,"s",1,13,14
34,36,45,"s",180,13,14
34,36,45,"s",179,13,14
34,36,45,"s",178,13,14
34,36,45,"s",177,13,14
34,36,45,"s",176,13,14
34,36,45,"s",175,13,14
34,36,45,"s",174,13,14
34,36,45,"s",173,13,14
34,36,45,"s",172,13,14
34,36,45,"s",171,13,14
34,36,40,"s",170,13,14
34,36,39,"s",169,13,14
34,36,39,"s",168,13,14
34,36,39,"s",167,13,14
34,36,44,"s",166,13,14
34,36,44,"s",165,13,14
34,36,44,"s",164,13,14
34,36,44,"s",163,13,14
34,36,44,"s",162,13,14
34,36,44,"s",161,13,14
34,36,44,"s",160,13,14
34,36,44,"s",159,13,14
34,36,44,"s",158,13,14
34,36,44,"s",157,13,14
34,36,44,"s",156,13,14
34,36,39,"s",155,13,14
34,36,39,"s",154,13,14
34,36,39,"s",153,13,14
34,36,39,"s",152,13,14
34,36,44,"s",151,13,14
34,36,39,"s",150,13,14
34,36,39,"s",149,13,14
34,36,39,"s",148,13,14
34,36,42,"s",147,13,14
34,36,44,"s",146,13,14
34,36,46,"s",145,13,14
34,36,46,"s",144,13,14
34,36,44,"s",143,13,14
34,36,44,"s",142,13,14
34,36,44,"s",141,13,14
34,36,45,"s",140,13,14
34,36,45,"s",139,13,14
34,36,45,"s",138,13,14
34,36,45,"s",137,13,14
34,36,45,"s",136,13,14
34,36,45,"s",135,13,14
34,36,45,"s",134,13,14
34,36,45,"s",133,13,14
34,36,45,"s",132,13,14
34,36,45,"s",131,13,14
34,36,45,"s",130,13,14
34,36,45,"s",129,13,14
34,36,45,"s",128,13,14
34,36,45,"s",127,13,14
34,36,45,"s",126,13,14
34,36,45,"s",125,13,14
34,36,45,"s",124,13,14
34,36,45,"s",123,13,14
34,36,50,"s",122,13,14
34,36,50,"s",121,13,14
34,36,50,"s",120,13,14
34,36,50,"s",119,13,14
34,36,48,"s",118,13,14
34,36,48,"s",117,13,14
34,36,48,"s",116,13,14
34,36,48,"s",115,13,14
34,36,48,"s",114,13,14
34,36,48,"s",113,13,14
34,36,48,"s",112,13,14
34,36,48,"s",111,13,14
34,36,48,"s",110,13,14
34,36,48,"s",109,13,14
34,36,48,"s",108,13,14
34,36,50,"s",107,13,14
34,36,50,"s",106,13,14
34,36,50,"s",105,13,14
34,36,50,"s",104,13,14
34,36,50,"s",103,13,14
34,36,50,"s",102,13,14
34,36,50,"s",101,13,14
34,36,48,"s",100,13,14
34,36,50,"s",99,13,14
34,36,50,"s",98,13,14
34,36,50,"s",97,13,14
34,36,48,"s",96,13,14
34,36,50,"s",95,13,14
34,36,50,"s",94,13,14
34,36,50,"s",93,13,14
34,36,50,"s",92,13,14
34,36,50,"s",91,13,14
34,36,50,"s",90,13,14
34,36,50,"s",89,13,14
34,36,50,"s",88,13,14
34,36,50,"s",87,13,14
34,36,49,"s",86,13,14
34,36,49,"s",85,13,14
34,36,49,"s",84,13,14
34,36,49,"s",83,13,14
34,36,49,"s",82,13,14
34,36,50,"s",81,13,14
34,36,50,"s",80,13,14
34,36,50,"s",79,13,14
34,36,50,"s",78,13,14
34,36,50,"s",77,13,14
34,36,50,"s",76,13,14
34,36,50,"s",75,13,14
34,36,50,"s",74,13,14
34,36,50,"s",73,13,14
34,36,50,"s",72,13,14
34,36,50,"s",71,13,14
34,36,50,"s",70,13,14
34,36,50,"s",69,13,14
34,36,48,"s",68,13,14
34,36,48,"s",67,13,14
34,36,48,"s",66,13,14
34,36,48,"s",65,13,14
34,36,48,"s",64,13,14
34,36,48,"s",63,13,14
34,36,52,"s",62,13,14
34,36,52,"s",61,13,14
34,36,52,"s",60,13,14
34,36,50,"s",59,13,14
34,36,50,"s",58,13,14
34,36,50,"s",57,13,14
34,36,52,"s",56,13,14
34,36,52,"s",55,13,14
34,36,52,"s",54,13,14
34,36,52,"s",53,13,14
34,36,50,"s",52,13,14
34,36,50,"s",51,13,14
34,36,50,"s",50,13,14
34,36,50,"s",49,13,14
34,36,50,"s",48,13,14
34,36,54,"s",47,13,14
34,36,50,"s",46,13,14
34,36,50,"s",45,13,14
34,36,54,"s",44,13,14
34,36,54,"s",43,13,14
34,36,54,"s",42,13,14
34,36,54,"s",41,13,14
34,36,54,"s",40,13,14
34,36,54,"s",39,13,14
34,36,54,"s",38,13,14
34,36,56,"s",37,13,14
34,36,52,"s",36,13,14
34,36,54,"s",35,13,14
34,36,54,"s",34,13,14
34,36,54,"s",33,13,14
34,36,54,"s",32,13,14
34,36,54,"s",31,13,14
34,36,54,"s",30,13,14
34,36,54,"s",29,13,14
34,36,54,"s",28,13,14
34,36,53,"s",27,13,14
34,36,54,"s",26,13,14
34,36,54,"s",25,13,14
34,36,59,"s",24,13,14
34,36,54,"s",23,13,14
34,36,60,"s",22,13,14
34,36,60,"s",21,13,14
34,36,56,"s",20,13,14
34,36,59,"s",19,13,14
34,36,59,"s",18,13,14
34,36,56,"s",17,13,14
34,36,60,"s",16,13,14
34,36,59,"s",15,13,14
34,36,60,"s",14,13,14
34,36,55,"s",13,13,14
34,36,63,"s",12,13,14
34,36,63,"s",11,13,14
34,36,60,"s",10,13,14
34,36,61,"s",9,13,14
34,36,63,"s",8,13,14
34,36,58,"s",7,13,14
34,36,61,"s",6,13,14
34,36,58,"s",5,13,14
34,36,57,"s",4,13,14
34,36,58,"s",3,13,14
34,36,65,"s",2,13,14
34,36,71,"s",1,13,14
34,36,44,"s",180,13,15
34,36,39,"s",179,13,15
34,36,38,"s",178,13,15
34,36,44,"s",177,13,15
34,36,44,"s",176,13,15
34,36,44,"s",175,13,15
34,36,44,"s",174,13,15
34,36,44,"s",173,13,15
34,36,44,"s",172,13,15
34,36,40,"s",171,13,15
34,36,40,"s",170,13,15
34,36,40,"s",169,13,15
34,36,44,"s",168,13,15
34,36,40,"s",167,13,15
34,36,40,"s",166,13,15
34,36,40,"s",165,13,15
34,36,40,"s",164,13,15
34,36,40,"s",163,13,15
34,36,35,"s",162,13,15
34,36,35,"s",161,13,15
34,36,35,"s",160,13,15
34,36,35,"s",159,13,15
34,36,35,"s",158,13,15
34,36,35,"s",157,13,15
34,36,40,"s",156,13,15
34,36,40,"s",155,13,15
34,36,40,"s",154,13,15
34,36,40,"s",153,13,15
34,36,40,"s",152,13,15
34,36,40,"s",151,13,15
34,36,40,"s",150,13,15
34,36,40,"s",149,13,15
34,36,40,"s",148,13,15
34,36,40,"s",147,13,15
34,36,40,"s",146,13,15
34,36,40,"s",145,13,15
34,36,40,"s",144,13,15
34,36,40,"s",143,13,15
34,36,40,"s",142,13,15
34,36,40,"s",141,13,15
34,36,40,"s",140,13,15
34,36,40,"s",139,13,15
34,36,40,"s",138,13,15
34,36,40,"s",137,13,15
34,36,40,"s",136,13,15
34,36,40,"s",135,13,15
34,36,40,"s",134,13,15
34,36,37,"s",133,13,15
34,36,37,"s",132,13,15
34,36,37,"s",131,13,15
34,36,38,"s",130,13,15
34,36,38,"s",129,13,15
34,36,38,"s",128,13,15
34,36,38,"s",127,13,15
34,36,38,"s",126,13,15
34,36,38,"s",125,13,15
34,36,38,"s",124,13,15
34,36,41,"s",123,13,15
34,36,41,"s",122,13,15
34,36,41,"s",121,13,15
34,36,41,"s",120,13,15
34,36,41,"s",119,13,15
34,36,39,"s",118,13,15
34,36,40,"s",117,13,15
34,36,41,"s",116,13,15
34,36,41,"s",115,13,15
34,36,41,"s",114,13,15
34,36,41,"s",113,13,15
34,36,41,"s",112,13,15
34,36,41,"s",111,13,15
34,36,41,"s",110,13,15
34,36,40,"s",109,13,15
34,36,40,"s",108,13,15
34,36,45,"s",107,13,15
34,36,45,"s",106,13,15
34,36,45,"s",105,13,15
34,36,45,"s",104,13,15
34,36,45,"s",103,13,15
34,36,41,"s",102,13,15
34,36,41,"s",101,13,15
34,36,45,"s",100,13,15
34,36,30,"s",99,13,15
34,36,29,"s",98,13,15
34,36,36,"s",97,13,15
34,36,29,"s",96,13,15
34,36,30,"s",95,13,15
34,36,33,"s",94,13,15
34,36,33,"s",93,13,15
34,36,35,"s",92,13,15
34,36,35,"s",91,13,15
34,36,44,"s",90,13,15
34,36,44,"s",89,13,15
34,36,44,"s",88,13,15
34,36,42,"s",87,13,15
34,36,44,"s",86,13,15
34,36,44,"s",85,13,15
34,36,44,"s",84,13,15
34,36,45,"s",83,13,15
34,36,44,"s",82,13,15
34,36,44,"s",81,13,15
34,36,45,"s",80,13,15
34,36,45,"s",79,13,15
34,36,45,"s",78,13,15
34,36,45,"s",77,13,15
34,36,45,"s",76,13,15
34,36,45,"s",75,13,15
34,36,46,"s",74,13,15
34,36,46,"s",73,13,15
34,36,45,"s",72,13,15
34,36,42,"s",71,13,15
34,36,42,"s",70,13,15
34,36,42,"s",69,13,15
34,36,42,"s",68,13,15
34,36,42,"s",67,13,15
34,36,44,"s",66,13,15
34,36,44,"s",65,13,15
34,36,39,"s",64,13,15
34,36,38,"s",63,13,15
34,36,38,"s",62,13,15
34,36,38,"s",61,13,15
34,36,38,"s",60,13,15
34,36,38,"s",59,13,15
34,36,38,"s",58,13,15
34,36,37,"s",57,13,15
34,36,37,"s",56,13,15
34,36,40,"s",55,13,15
34,36,40,"s",54,13,15
34,36,40,"s",53,13,15
34,36,40,"s",52,13,15
34,36,40,"s",51,13,15
34,36,40,"s",50,13,15
34,36,40,"s",49,13,15
34,36,40,"s",48,13,15
34,36,40,"s",47,13,15
34,36,40,"s",46,13,15
34,36,40,"s",45,13,15
34,36,40,"s",44,13,15
34,36,40,"s",43,13,15
34,36,40,"s",42,13,15
34,36,40,"s",41,13,15
34,36,37,"s",40,13,15
34,36,37,"s",39,13,15
34,36,37,"s",38,13,15
34,36,44,"s",37,13,15
34,36,38,"s",36,13,15
34,36,38,"s",35,13,15
34,36,38,"s",34,13,15
34,36,38,"s",33,13,15
34,36,31,"s",32,13,15
34,36,33,"s",31,13,15
34,36,42,"s",30,13,15
34,36,46,"s",29,13,15
34,36,46,"s",28,13,15
34,36,46,"s",27,13,15
34,36,41,"s",26,13,15
34,36,41,"s",25,13,15
34,36,39,"s",24,13,15
34,36,44,"s",23,13,15
34,36,37,"s",22,13,15
34,36,46,"s",21,13,15
34,36,46,"s",20,13,15
34,36,36,"s",19,13,15
34,36,46,"s",18,13,15
34,36,55,"s",17,13,15
34,36,51,"s",16,13,15
34,36,51,"s",15,13,15
34,36,51,"s",14,13,15
34,36,46,"s",13,13,15
34,36,51,"s",12,13,15
34,36,45,"s",11,13,15
34,36,38,"s",10,13,15
34,36,48,"s",9,13,15
34,36,41,"s",8,13,15
34,36,40,"s",7,13,15
34,36,41,"s",6,13,15
34,36,45,"s",5,13,15
34,36,47,"s",4,13,15
34,36,39,"s",3,13,15
34,36,47,"s",2,13,15
34,36,53,"s",1,13,15
34,35,39,"s",180,13,15
34,35,39,"s",179,13,15
34,35,40,"s",178,13,15
34,35,42,"s",177,13,15
34,35,40,"s",176,13,15
34,35,40,"s",175,13,15
34,35,40,"s",174,13,15
34,35,40,"s",173,13,15
34,35,40,"s",172,13,15
34,35,39,"s",171,13,15
34,35,40,"s",170,13,15
34,35,40,"s",169,13,15
34,35,40,"s",168,13,15
34,35,40,"s",167,13,15
34,35,41,"s",166,13,15
34,35,40,"s",165,13,15
34,35,40,"s",164,13,15
34,35,40,"s",163,13,15
34,35,35,"s",162,13,15
34,35,35,"s",161,13,15
34,35,38,"s",160,13,15
34,35,38,"s",159,13,15
34,35,38,"s",158,13,15
34,35,38,"s",157,13,15
34,35,42,"s",156,13,15
34,35,42,"s",155,13,15
34,35,40,"s",154,13,15
34,35,40,"s",153,13,15
34,35,40,"s",152,13,15
34,35,40,"s",151,13,15
34,35,40,"s",150,13,15
34,35,40,"s",149,13,15
34,35,40,"s",148,13,15
34,35,40,"s",147,13,15
34,35,40,"s",146,13,15
34,35,40,"s",145,13,15
34,35,40,"s",144,13,15
34,35,40,"s",143,13,15
34,35,40,"s",142,13,15
34,35,40,"s",141,13,15
34,35,40,"s",140,13,15
34,35,40,"s",139,13,15
34,35,40,"s",138,13,15
34,35,43,"s",137,13,15
34,35,43,"s",136,13,15
34,35,43,"s",135,13,15
34,35,43,"s",134,13,15
34,35,39,"s",133,13,15
34,35,39,"s",132,13,15
34,35,39,"s",131,13,15
34,35,41,"s",130,13,15
34,35,41,"s",129,13,15
34,35,41,"s",128,13,15
34,35,39,"s",127,13,15
34,35,39,"s",126,13,15
34,35,39,"s",125,13,15
34,35,38,"s",124,13,15
34,35,44,"s",123,13,15
34,35,44,"s",122,13,15
34,35,42,"s",121,13,15
34,35,44,"s",120,13,15
34,35,41,"s",119,13,15
34,35,36,"s",118,13,15
34,35,40,"s",117,13,15
34,35,41,"s",116,13,15
34,35,41,"s",115,13,15
34,35,36,"s",114,13,15
34,35,41,"s",113,13,15
34,35,41,"s",112,13,15
34,35,41,"s",111,13,15
34,35,41,"s",110,13,15
34,35,40,"s",109,13,15
34,35,40,"s",108,13,15
34,35,40,"s",107,13,15
34,35,44,"s",106,13,15
34,35,44,"s",105,13,15
34,35,44,"s",104,13,15
34,35,44,"s",103,13,15
34,35,41,"s",102,13,15
34,35,41,"s",101,13,15
34,35,44,"s",100,13,15
34,35,37,"s",99,13,15
34,35,35,"s",98,13,15
34,35,35,"s",97,13,15
34,35,35,"s",96,13,15
34,35,35,"s",95,13,15
34,35,35,"s",94,13,15
34,35,35,"s",93,13,15
34,35,35,"s",92,13,15
34,35,35,"s",91,13,15
34,35,35,"s",90,13,15
34,35,35,"s",89,13,15
34,35,35,"s",88,13,15
34,35,34,"s",87,13,15
34,35,34,"s",86,13,15
34,35,35,"s",85,13,15
34,35,35,"s",84,13,15
34,35,35,"s",83,13,15
34,35,35,"s",82,13,15
34,35,35,"s",81,13,15
34,35,37,"s",80,13,15
34,35,37,"s",79,13,15
34,35,35,"s",78,13,15
34,35,35,"s",77,13,15
34,35,35,"s",76,13,15
34,35,35,"s",75,13,15
34,35,35,"s",74,13,15
34,35,35,"s",73,13,15
34,35,35,"s",72,13,15
34,35,34,"s",71,13,15
34,35,34,"s",70,13,15
34,35,34,"s",69,13,15
34,35,34,"s",68,13,15
34,35,34,"s",67,13,15
34,35,34,"s",66,13,15
34,35,34,"s",65,13,15
34,35,32,"s",64,13,15
34,35,28,"s",63,13,15
34,35,28,"s",62,13,15
34,35,31,"s",61,13,15
34,35,31,"s",60,13,15
34,35,33,"s",59,13,15
34,35,37,"s",58,13,15
34,35,31,"s",57,13,15
34,35,35,"s",56,13,15
34,35,38,"s",55,13,15
34,35,37,"s",54,13,15
34,35,33,"s",53,13,15
34,35,40,"s",52,13,15
34,35,36,"s",51,13,15
34,35,36,"s",50,13,15
34,35,36,"s",49,13,15
34,35,36,"s",48,13,15
34,35,36,"s",47,13,15
34,35,36,"s",46,13,15
34,35,36,"s",45,13,15
34,35,37,"s",44,13,15
34,35,36,"s",43,13,15
34,35,36,"s",42,13,15
34,35,36,"s",41,13,15
34,35,36,"s",40,13,15
34,35,36,"s",39,13,15
34,35,31,"s",38,13,15
34,35,36,"s",37,13,15
34,35,33,"s",36,13,15
34,35,32,"s",35,13,15
34,35,32,"s",34,13,15
34,35,32,"s",33,13,15
34,35,20,"s",32,13,15
34,35,20,"s",31,13,15
34,35,35,"s",30,13,15
34,35,42,"s",29,13,15
34,35,41,"s",28,13,15
34,35,42,"s",27,13,15
34,35,37,"s",26,13,15
34,35,37,"s",25,13,15
34,35,35,"s",24,13,15
34,35,38,"s",23,13,15
34,35,39,"s",22,13,15
34,35,42,"s",21,13,15
34,35,42,"s",20,13,15
34,35,41,"s",19,13,15
34,35,41,"s",18,13,15
34,35,47,"s",17,13,15
34,35,44,"s",16,13,15
34,35,37,"s",15,13,15
34,35,41,"s",14,13,15
34,35,44,"s",13,13,15
34,35,38,"s",12,13,15
34,35,42,"s",11,13,15
34,35,46,"s",10,13,15
34,35,43,"s",9,13,15
34,35,32,"s",8,13,15
34,35,32,"s",7,13,15
34,35,32,"s",6,13,15
34,35,48,"s",5,13,15
34,35,49,"s",4,13,15
34,35,45,"s",3,13,15
34,35,47,"s",2,13,15
34,35,53,"s",1,13,15
34,36,35,"s",180,13,16
34,36,32,"s",179,13,16
34,36,35,"s",178,13,16
34,36,35,"s",177,13,16
34,36,35,"s",176,13,16
34,36,32,"s",175,13,16
34,36,32,"s",174,13,16
34,36,32,"s",173,13,16
34,36,32,"s",172,13,16
34,36,34,"s",171,13,16
34,36,34,"s",170,13,16
34,36,37,"s",169,13,16
34,36,37,"s",168,13,16
34,36,37,"s",167,13,16
34,36,37,"s",166,13,16
34,36,38,"s",165,13,16
34,36,36,"s",164,13,16
34,36,36,"s",163,13,16
34,36,36,"s",162,13,16
34,36,37,"s",161,13,16
34,36,37,"s",160,13,16
34,36,38,"s",159,13,16
34,36,38,"s",158,13,16
34,36,38,"s",157,13,16
34,36,33,"s",156,13,16
34,36,38,"s",155,13,16
34,36,38,"s",154,13,16
34,36,38,"s",153,13,16
34,36,38,"s",152,13,16
34,36,38,"s",151,13,16
34,36,38,"s",150,13,16
34,36,38,"s",149,13,16
34,36,38,"s",148,13,16
34,36,38,"s",147,13,16
34,36,38,"s",146,13,16
34,36,38,"s",145,13,16
34,36,38,"s",144,13,16
34,36,38,"s",143,13,16
34,36,38,"s",142,13,16
34,36,38,"s",141,13,16
34,36,38,"s",140,13,16
34,36,38,"s",139,13,16
34,36,38,"s",138,13,16
34,36,38,"s",137,13,16
34,36,38,"s",136,13,16
34,36,38,"s",135,13,16
34,36,38,"s",134,13,16
34,36,38,"s",133,13,16
34,36,38,"s",132,13,16
34,36,38,"s",131,13,16
34,36,38,"s",130,13,16
34,36,38,"s",129,13,16
34,36,38,"s",128,13,16
34,36,38,"s",127,13,16
34,36,38,"s",126,13,16
34,36,38,"s",125,13,16
34,36,38,"s",124,13,16
34,36,37,"s",123,13,16
34,36,38,"s",122,13,16
34,36,38,"s",121,13,16
34,36,38,"s",120,13,16
34,36,38,"s",119,13,16
34,36,38,"s",118,13,16
34,36,36,"s",117,13,16
34,36,38,"s",116,13,16
34,36,38,"s",115,13,16
34,36,38,"s",114,13,16
34,36,38,"s",113,13,16
34,36,38,"s",112,13,16
34,36,38,"s",111,13,16
34,36,38,"s",110,13,16
34,36,38,"s",109,13,16
34,36,36,"s",108,13,16
34,36,36,"s",107,13,16
34,36,36,"s",106,13,16
34,36,40,"s",105,13,16
34,36,41,"s",104,13,16
34,36,44,"s",103,13,16
34,36,41,"s",102,13,16
34,36,41,"s",101,13,16
34,36,41,"s",100,13,16
34,36,41,"s",99,13,16
34,36,41,"s",98,13,16
34,36,41,"s",97,13,16
34,36,42,"s",96,13,16
34,36,39,"s",95,13,16
34,36,40,"s",94,13,16
34,36,39,"s",93,13,16
34,36,39,"s",92,13,16
34,36,41,"s",91,13,16
34,36,41,"s",90,13,16
34,36,41,"s",89,13,16
34,36,41,"s",88,13,16
34,36,41,"s",87,13,16
34,36,41,"s",86,13,16
34,36,41,"s",85,13,16
34,36,40,"s",84,13,16
34,36,41,"s",83,13,16
34,36,41,"s",82,13,16
34,36,41,"s",81,13,16
34,36,43,"s",80,13,16
34,36,37,"s",79,13,16
34,36,36,"s",78,13,16
34,36,36,"s",77,13,16
34,36,37,"s",76,13,16
34,36,37,"s",75,13,16
34,36,38,"s",74,13,16
34,36,39,"s",73,13,16
34,36,40,"s",72,13,16
34,36,42,"s",71,13,16
34,36,40,"s",70,13,16
34,36,41,"s",69,13,16
34,36,41,"s",68,13,16
34,36,41,"s",67,13,16
34,36,41,"s",66,13,16
34,36,41,"s",65,13,16
34,36,41,"s",64,13,16
34,36,41,"s",63,13,16
34,36,38,"s",62,13,16
34,36,40,"s",61,13,16
34,36,44,"s",60,13,16
34,36,44,"s",59,13,16
34,36,46,"s",58,13,16
34,36,48,"s",57,13,16
34,36,47,"s",56,13,16
34,36,48,"s",55,13,16
34,36,48,"s",54,13,16
34,36,48,"s",53,13,16
34,36,45,"s",52,13,16
34,36,42,"s",51,13,16
34,36,48,"s",50,13,16
34,36,48,"s",49,13,16
34,36,45,"s",48,13,16
34,36,45,"s",47,13,16
34,36,45,"s",46,13,16
34,36,49,"s",45,13,16
34,36,49,"s",44,13,16
34,36,49,"s",43,13,16
34,36,47,"s",42,13,16
34,36,49,"s",41,13,16
34,36,49,"s",40,13,16
34,36,45,"s",39,13,16
34,36,45,"s",38,13,16
34,36,46,"s",37,13,16
34,36,45,"s",36,13,16
34,36,45,"s",35,13,16
34,36,45,"s",34,13,16
34,36,45,"s",33,13,16
34,36,48,"s",32,13,16
34,36,44,"s",31,13,16
34,36,47,"s",30,13,16
34,36,44,"s",29,13,16
34,36,44,"s",28,13,16
34,36,49,"s",27,13,16
34,36,49,"s",26,13,16
34,36,50,"s",25,13,16
34,36,49,"s",24,13,16
34,36,50,"s",23,13,16
34,36,51,"s",22,13,16
34,36,50,"s",21,13,16
34,36,51,"s",20,13,16
34,36,52,"s",19,13,16
34,36,52,"s",18,13,16
34,36,51,"s",17,13,16
34,36,49,"s",16,13,16
34,36,42,"s",15,13,16
34,36,46,"s",14,13,16
34,36,45,"s",13,13,16
34,36,46,"s",12,13,16
34,36,52,"s",11,13,16
34,36,56,"s",10,13,16
34,36,51,"s",9,13,16
34,36,54,"s",8,13,16
34,36,55,"s",7,13,16
34,36,61,"s",6,13,16
34,36,61,"s",5,13,16
34,36,64,"s",4,13,16
34,36,57,"s",3,13,16
34,36,58,"s",2,13,16
34,36,63,"s",1,13,16
34,35,37,"s",180,13,16
34,35,35,"s",179,13,16
34,35,35,"s",178,13,16
34,35,37,"s",177,13,16
34,35,37,"s",176,13,16
34,35,32,"s",175,13,16
34,35,32,"s",174,13,16
34,35,32,"s",173,13,16
34,35,32,"s",172,13,16
34,35,33,"s",171,13,16
34,35,33,"s",170,13,16
34,35,33,"s",169,13,16
34,35,33,"s",168,13,16
34,35,33,"s",167,13,16
34,35,37,"s",166,13,16
34,35,38,"s",165,13,16
34,35,34,"s",164,13,16
34,35,36,"s",163,13,16
34,35,36,"s",162,13,16
34,35,35,"s",161,13,16
34,35,35,"s",160,13,16
34,35,38,"s",159,13,16
34,35,38,"s",158,13,16
34,35,38,"s",157,13,16
34,35,33,"s",156,13,16
34,35,38,"s",155,13,16
34,35,38,"s",154,13,16
34,35,38,"s",153,13,16
34,35,38,"s",152,13,16
34,35,38,"s",151,13,16
34,35,38,"s",150,13,16
34,35,38,"s",149,13,16
34,35,38,"s",148,13,16
34,35,38,"s",147,13,16
34,35,38,"s",146,13,16
34,35,38,"s",145,13,16
34,35,38,"s",144,13,16
34,35,38,"s",143,13,16
34,35,38,"s",142,13,16
34,35,37,"s",141,13,16
34,35,37,"s",140,13,16
34,35,38,"s",139,13,16
34,35,38,"s",138,13,16
34,35,38,"s",137,13,16
34,35,37,"s",136,13,16
34,35,36,"s",135,13,16
34,35,37,"s",134,13,16
34,35,38,"s",133,13,16
34,35,35,"s",132,13,16
34,35,35,"s",131,13,16
34,35,35,"s",130,13,16
34,35,35,"s",129,13,16
34,35,35,"s",128,13,16
34,35,35,"s",127,13,16
34,35,38,"s",126,13,16
34,35,35,"s",125,13,16
34,35,35,"s",124,13,16
34,35,35,"s",123,13,16
34,35,38,"s",122,13,16
34,35,38,"s",121,13,16
