"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
17,18,8.7,"f",160,20,18
17,18,8.7,"f",159,20,18
17,18,9.9,"f",158,20,18
17,18,8.7,"f",157,20,18
17,18,8.7,"f",156,20,18
17,18,8.3,"f",155,20,18
17,18,7.9,"f",154,20,18
17,18,7.9,"f",153,20,18
17,18,7.9,"f",152,20,18
17,18,7.9,"f",151,20,18
17,18,7.9,"f",150,20,18
17,18,8.3,"f",149,20,18
17,18,8.3,"f",148,20,18
17,18,7.9,"f",147,20,18
17,18,7.9,"f",146,20,18
17,18,7.9,"f",145,20,18
17,18,7.9,"f",144,20,18
17,18,7.9,"f",143,20,18
17,18,7.9,"f",142,20,18
17,18,7.9,"f",141,20,18
17,18,7.9,"f",140,20,18
17,18,7.9,"f",139,20,18
17,18,7.9,"f",138,20,18
17,18,7.9,"f",137,20,18
17,18,7.9,"f",136,20,18
17,18,8.3,"f",135,20,18
17,18,8.3,"f",134,20,18
17,18,7.9,"f",133,20,18
17,18,7.9,"f",132,20,18
17,18,7.9,"f",131,20,18
17,18,7.9,"f",130,20,18
17,18,7.9,"f",129,20,18
17,18,7.9,"f",128,20,18
17,18,7.9,"f",127,20,18
17,18,7.9,"f",126,20,18
17,18,7.9,"f",125,20,18
17,18,7.9,"f",124,20,18
17,18,7.9,"f",123,20,18
17,18,7.9,"f",122,20,18
17,18,7.9,"f",121,20,18
17,18,6.9,"f",120,20,18
17,18,6.9,"f",119,20,18
17,18,6.9,"f",118,20,18
17,18,6.9,"f",117,20,18
17,18,6.9,"f",116,20,18
17,18,7.9,"f",115,20,18
17,18,7.9,"f",114,20,18
17,18,7.9,"f",113,20,18
17,18,7.9,"f",112,20,18
17,18,8,"f",111,20,18
17,18,7.7,"f",110,20,18
17,18,7.7,"f",109,20,18
17,18,7.7,"f",108,20,18
17,18,7.7,"f",107,20,18
17,18,7.7,"f",106,20,18
17,18,7.7,"f",105,20,18
17,18,7.7,"f",104,20,18
17,18,8.1,"f",103,20,18
17,18,7.7,"f",102,20,18
17,18,7.9,"f",101,20,18
17,18,7.9,"f",100,20,18
17,18,7.9,"f",99,20,18
17,18,8,"f",98,20,18
17,18,8,"f",97,20,18
17,18,8,"f",96,20,18
17,18,8,"f",95,20,18
17,18,8,"f",94,20,18
17,18,8,"f",93,20,18
17,18,8,"f",92,20,18
17,18,8,"f",91,20,18
17,18,8,"f",90,20,18
17,18,8,"f",89,20,18
17,18,8,"f",88,20,18
17,18,8,"f",87,20,18
17,18,8,"f",86,20,18
17,18,8,"f",85,20,18
17,18,8,"f",84,20,18
17,18,8,"f",83,20,18
17,18,8,"f",82,20,18
17,18,8,"f",81,20,18
17,18,8,"f",80,20,18
17,18,8,"f",79,20,18
17,18,8.4,"f",78,20,18
17,18,8.4,"f",77,20,18
17,18,8.4,"f",76,20,18
17,18,8.2,"f",75,20,18
17,18,8.2,"f",74,20,18
17,18,8.7,"f",73,20,18
17,18,9,"f",72,20,18
17,18,8.8,"f",71,20,18
17,18,8.5,"f",70,20,18
17,18,8.5,"f",69,20,18
17,18,8.8,"f",68,20,18
17,18,8.8,"f",67,20,18
17,18,8.8,"f",66,20,18
17,18,8.8,"f",65,20,18
17,18,8.8,"f",64,20,18
17,18,8.8,"f",63,20,18
17,18,8.8,"f",62,20,18
17,18,10,"f",61,20,18
17,18,10,"f",60,20,18
17,18,9.8,"f",59,20,18
17,18,10,"f",58,20,18
17,18,10,"f",57,20,18
17,18,9,"f",56,20,18
17,18,9.1,"f",55,20,18
17,18,9.7,"f",54,20,18
17,18,9.5,"f",53,20,18
17,18,10,"f",52,20,18
17,18,10,"f",51,20,18
17,18,10,"f",50,20,18
17,18,10,"f",49,20,18
17,18,10,"f",48,20,18
17,18,10,"f",47,20,18
17,18,10,"f",46,20,18
17,18,10,"f",45,20,18
17,18,10,"f",44,20,18
17,18,10,"f",43,20,18
17,18,9.4,"f",42,20,18
17,18,8.8,"f",41,20,18
17,18,9,"f",40,20,18
17,18,9,"f",39,20,18
17,18,8.8,"f",38,20,18
17,18,8.8,"f",37,20,18
17,18,8.8,"f",36,20,18
17,18,8.8,"f",35,20,18
17,18,10,"f",34,20,18
17,18,9,"f",33,20,18
17,18,10,"f",32,20,18
17,18,10,"f",31,20,18
17,18,10,"f",30,20,18
17,18,10,"f",29,20,18
17,18,10,"f",28,20,18
17,18,10,"f",27,20,18
17,18,10,"f",26,20,18
17,18,10,"f",25,20,18
17,18,10,"f",24,20,18
17,18,10,"f",23,20,18
17,18,8.8,"f",22,20,18
17,18,8.8,"f",21,20,18
17,18,10,"f",20,20,18
17,18,8.8,"f",19,20,18
17,18,8.8,"f",18,20,18
17,18,8.8,"f",17,20,18
17,18,8.8,"f",16,20,18
17,18,8.8,"f",15,20,18
17,18,9,"f",14,20,18
17,18,9.7,"f",13,20,18
17,18,11,"f",12,20,18
17,18,12,"f",11,20,18
17,18,12,"f",10,20,18
17,18,12,"f",9,20,18
17,18,12,"f",8,20,18
17,18,12,"f",7,20,18
17,18,12,"f",6,20,18
17,18,12,"f",5,20,18
17,18,12,"f",4,20,18
17,18,13,"f",3,20,18
17,18,13,"f",2,20,18
17,18,15,"f",1,20,18
17,19,36,"f",180,20,24
17,19,35,"f",179,20,24
17,19,35,"f",178,20,24
17,19,36,"f",177,20,24
17,19,35,"f",176,20,24
17,19,36,"f",175,20,24
17,19,34,"f",174,20,24
17,19,35,"f",173,20,24
17,19,35,"f",172,20,24
17,19,35,"f",171,20,24
17,19,35,"f",170,20,24
17,19,35,"f",169,20,24
17,19,35,"f",168,20,24
17,19,35,"f",167,20,24
17,19,35,"f",166,20,24
17,19,35,"f",165,20,24
17,19,35,"f",164,20,24
17,19,35,"f",163,20,24
17,19,35,"f",162,20,24
17,19,36,"f",161,20,24
17,19,36,"f",160,20,24
17,19,35,"f",159,20,24
17,19,35,"f",158,20,24
17,19,35,"f",157,20,24
17,19,35,"f",156,20,24
17,19,35,"f",155,20,24
17,19,35,"f",154,20,24
17,19,35,"f",153,20,24
17,19,36,"f",152,20,24
17,19,35,"f",151,20,24
17,19,35,"f",150,20,24
17,19,35,"f",149,20,24
17,19,35,"f",148,20,24
17,19,35,"f",147,20,24
17,19,35,"f",146,20,24
17,19,35,"f",145,20,24
17,19,35,"f",144,20,24
17,19,35,"f",143,20,24
17,19,35,"f",142,20,24
17,19,35,"f",141,20,24
17,19,35,"f",140,20,24
17,19,31,"f",139,20,24
17,19,33,"f",138,20,24
17,19,33,"f",137,20,24
17,19,33,"f",136,20,24
17,19,33,"f",135,20,24
17,19,33,"f",134,20,24
17,19,33,"f",133,20,24
17,19,35,"f",132,20,24
17,19,35,"f",131,20,24
17,19,35,"f",130,20,24
17,19,41,"f",129,20,24
17,19,35,"f",128,20,24
17,19,34,"f",127,20,24
17,19,34,"f",126,20,24
17,19,36,"f",125,20,24
17,19,36,"f",124,20,24
17,19,40,"f",123,20,24
17,19,38,"f",122,20,24
17,19,32,"f",121,20,24
17,19,37,"f",120,20,24
17,19,36,"f",119,20,24
17,19,37,"f",118,20,24
17,19,36,"f",117,20,24
17,19,33,"f",116,20,24
17,19,35,"f",115,20,24
17,19,35,"f",114,20,24
17,19,37,"f",113,20,24
17,19,37,"f",112,20,24
17,19,37,"f",111,20,24
17,19,33,"f",110,20,24
17,19,34,"f",109,20,24
17,19,34,"f",108,20,24
17,19,34,"f",107,20,24
17,19,34,"f",106,20,24
17,19,38,"f",105,20,24
17,19,38,"f",104,20,24
17,19,38,"f",103,20,24
17,19,38,"f",102,20,24
17,19,38,"f",101,20,24
17,19,38,"f",100,20,24
17,19,38,"f",99,20,24
17,19,38,"f",98,20,24
17,19,36,"f",97,20,24
17,19,36,"f",96,20,24
17,19,36,"f",95,20,24
17,19,36,"f",94,20,24
17,19,36,"f",93,20,24
17,19,32,"f",92,20,24
17,19,32,"f",91,20,24
17,19,36,"f",90,20,24
17,19,32,"f",89,20,24
17,19,32,"f",88,20,24
17,19,32,"f",87,20,24
17,19,32,"f",86,20,24
17,19,32,"f",85,20,24
17,19,32,"f",84,20,24
17,19,32,"f",83,20,24
17,19,32,"f",82,20,24
17,19,34,"f",81,20,24
17,19,34,"f",80,20,24
17,19,29,"f",79,20,24
17,19,30,"f",78,20,24
17,19,33,"f",77,20,24
17,19,36,"f",76,20,24
17,19,43,"f",75,20,24
17,19,38,"f",74,20,24
17,19,43,"f",73,20,24
17,19,43,"f",72,20,24
17,19,43,"f",71,20,24
17,19,43,"f",70,20,24
17,19,43,"f",69,20,24
17,19,43,"f",68,20,24
17,19,43,"f",67,20,24
17,19,43,"f",66,20,24
17,19,43,"f",65,20,24
17,19,43,"f",64,20,24
17,19,43,"f",63,20,24
17,19,43,"f",62,20,24
17,19,43,"f",61,20,24
17,19,43,"f",60,20,24
17,19,43,"f",59,20,24
17,19,43,"f",58,20,24
17,19,43,"f",57,20,24
17,19,43,"f",56,20,24
17,19,44,"f",55,20,24
17,19,44,"f",54,20,24
17,19,44,"f",53,20,24
17,19,48,"f",52,20,24
17,19,46,"f",51,20,24
17,19,46,"f",50,20,24
17,19,41,"f",49,20,24
17,19,41,"f",48,20,24
17,19,40,"f",47,20,24
17,19,49,"f",46,20,24
17,19,44,"f",45,20,24
17,19,44,"f",44,20,24
17,19,39,"f",43,20,24
17,19,43,"f",42,20,24
17,19,43,"f",41,20,24
17,19,34,"f",40,20,24
17,19,45,"f",39,20,24
17,19,33,"f",38,20,24
17,19,32,"f",37,20,24
17,19,33,"f",36,20,24
17,19,33,"f",35,20,24
17,19,44,"f",34,20,24
17,19,44,"f",33,20,24
17,19,45,"f",32,20,24
17,19,45,"f",31,20,24
17,19,45,"f",30,20,24
17,19,45,"f",29,20,24
17,19,41,"f",28,20,24
17,19,45,"f",27,20,24
17,19,46,"f",26,20,24
17,19,42,"f",25,20,24
17,19,42,"f",24,20,24
17,19,38,"f",23,20,24
17,19,42,"f",22,20,24
17,19,40,"f",21,20,24
17,19,39,"f",20,20,24
17,19,38,"f",19,20,24
17,19,39,"f",18,20,24
17,19,40,"f",17,20,24
17,19,40,"f",16,20,24
17,19,40,"f",15,20,24
17,19,40,"f",14,20,24
17,19,44,"f",13,20,24
17,19,42,"f",12,20,24
17,19,37,"f",11,20,24
17,19,37,"f",10,20,24
17,19,33,"f",9,20,24
17,19,33,"f",8,20,24
17,19,37,"f",7,20,24
17,19,38,"f",6,20,24
17,19,39,"f",5,20,24
17,19,31,"f",4,20,24
17,19,31,"f",3,20,24
17,19,31,"f",2,20,24
17,19,36,"f",1,20,24
17,18,30,"f",180,20,24
17,18,30,"f",179,20,24
17,18,30,"f",178,20,24
17,18,30,"f",177,20,24
17,18,32,"f",176,20,24
17,18,30,"f",175,20,24
17,18,30,"f",174,20,24
17,18,30,"f",173,20,24
17,18,30,"f",172,20,24
17,18,30,"f",171,20,24
17,18,30,"f",170,20,24
17,18,30,"f",169,20,24
17,18,30,"f",168,20,24
17,18,30,"f",167,20,24
17,18,30,"f",166,20,24
17,18,30,"f",165,20,24
17,18,30,"f",164,20,24
17,18,30,"f",163,20,24
17,18,30,"f",162,20,24
17,18,30,"f",161,20,24
17,18,30,"f",160,20,24
17,18,30,"f",159,20,24
17,18,30,"f",158,20,24
17,18,30,"f",157,20,24
17,18,30,"f",156,20,24
17,18,30,"f",155,20,24
17,18,30,"f",154,20,24
17,18,30,"f",153,20,24
17,18,30,"f",152,20,24
17,18,30,"f",151,20,24
17,18,30,"f",150,20,24
17,18,30,"f",149,20,24
17,18,30,"f",148,20,24
17,18,30,"f",147,20,24
17,18,30,"f",146,20,24
17,18,30,"f",145,20,24
17,18,30,"f",144,20,24
17,18,30,"f",143,20,24
17,18,30,"f",142,20,24
17,18,30,"f",141,20,24
17,18,30,"f",140,20,24
17,18,28,"f",139,20,24
17,18,29,"f",138,20,24
17,18,30,"f",137,20,24
17,18,30,"f",136,20,24
17,18,30,"f",135,20,24
17,18,30,"f",134,20,24
17,18,30,"f",133,20,24
17,18,31,"f",132,20,24
17,18,31,"f",131,20,24
17,18,31,"f",130,20,24
17,18,31,"f",129,20,24
17,18,31,"f",128,20,24
17,18,31,"f",127,20,24
17,18,31,"f",126,20,24
17,18,31,"f",125,20,24
17,18,31,"f",124,20,24
17,18,31,"f",123,20,24
17,18,32,"f",122,20,24
17,18,32,"f",121,20,24
17,18,31,"f",120,20,24
17,18,31,"f",119,20,24
17,18,34,"f",118,20,24
17,18,31,"f",117,20,24
17,18,30,"f",116,20,24
17,18,32,"f",115,20,24
17,18,32,"f",114,20,24
17,18,35,"f",113,20,24
17,18,35,"f",112,20,24
17,18,35,"f",111,20,24
17,18,30,"f",110,20,24
17,18,31,"f",109,20,24
17,18,31,"f",108,20,24
17,18,31,"f",107,20,24
17,18,31,"f",106,20,24
17,18,35,"f",105,20,24
17,18,35,"f",104,20,24
17,18,35,"f",103,20,24
17,18,35,"f",102,20,24
17,18,35,"f",101,20,24
17,18,35,"f",100,20,24
17,18,35,"f",99,20,24
17,18,35,"f",98,20,24
17,18,33,"f",97,20,24
17,18,34,"f",96,20,24
17,18,34,"f",95,20,24
17,18,34,"f",94,20,24
17,18,34,"f",93,20,24
17,18,29,"f",92,20,24
17,18,29,"f",91,20,24
17,18,29,"f",90,20,24
17,18,29,"f",89,20,24
17,18,32,"f",88,20,24
17,18,29,"f",87,20,24
17,18,29,"f",86,20,24
17,18,29,"f",85,20,24
17,18,29,"f",84,20,24
17,18,29,"f",83,20,24
17,18,29,"f",82,20,24
17,18,28,"f",81,20,24
17,18,28,"f",80,20,24
17,18,29,"f",79,20,24
17,18,31,"f",78,20,24
17,18,33,"f",77,20,24
17,18,36,"f",76,20,24
17,18,36,"f",75,20,24
17,18,36,"f",74,20,24
17,18,36,"f",73,20,24
17,18,36,"f",72,20,24
17,18,34,"f",71,20,24
17,18,34,"f",70,20,24
17,18,33,"f",69,20,24
17,18,36,"f",68,20,24
17,18,37,"f",67,20,24
17,18,38,"f",66,20,24
17,18,38,"f",65,20,24
17,18,37,"f",64,20,24
17,18,38,"f",63,20,24
17,18,39,"f",62,20,24
17,18,37,"f",61,20,24
17,18,37,"f",60,20,24
17,18,38,"f",59,20,24
17,18,38,"f",58,20,24
17,18,37,"f",57,20,24
17,18,37,"f",56,20,24
17,18,34,"f",55,20,24
17,18,34,"f",54,20,24
17,18,33,"f",53,20,24
17,18,38,"f",52,20,24
17,18,38,"f",51,20,24
17,18,38,"f",50,20,24
17,18,29,"f",49,20,24
17,18,29,"f",48,20,24
17,18,38,"f",47,20,24
17,18,38,"f",46,20,24
17,18,33,"f",45,20,24
17,18,40,"f",44,20,24
17,18,34,"f",43,20,24
17,18,32,"f",42,20,24
17,18,31,"f",41,20,24
17,18,34,"f",40,20,24
17,18,34,"f",39,20,24
17,18,32,"f",38,20,24
17,18,32,"f",37,20,24
17,18,32,"f",36,20,24
17,18,32,"f",35,20,24
17,18,33,"f",34,20,24
17,18,33,"f",33,20,24
17,18,36,"f",32,20,24
17,18,36,"f",31,20,24
17,18,36,"f",30,20,24
17,18,34,"f",29,20,24
17,18,33,"f",28,20,24
17,18,33,"f",27,20,24
17,18,32,"f",26,20,24
17,18,38,"f",25,20,24
17,18,38,"f",24,20,24
17,18,34,"f",23,20,24
17,18,39,"f",22,20,24
17,18,33,"f",21,20,24
17,18,34,"f",20,20,24
17,18,35,"f",19,20,24
17,18,35,"f",18,20,24
17,18,34,"f",17,20,24
17,18,34,"f",16,20,24
17,18,34,"f",15,20,24
17,18,34,"f",14,20,24
17,18,38,"f",13,20,24
17,18,33,"f",12,20,24
17,18,37,"f",11,20,24
17,18,37,"f",10,20,24
17,18,36,"f",9,20,24
17,18,36,"f",8,20,24
17,18,37,"f",7,20,24
17,18,31,"f",6,20,24
17,18,38,"f",5,20,24
17,18,31,"f",4,20,24
17,18,31,"f",3,20,24
17,18,31,"f",2,20,24
17,18,31,"f",1,20,24
17,18,25,"f",180,20,28
17,18,25,"f",179,20,28
17,18,25,"f",178,20,28
17,18,25,"f",177,20,28
17,18,25,"f",176,20,28
17,18,27,"f",175,20,28
17,18,27,"f",174,20,28
17,18,25,"f",173,20,28
17,18,25,"f",172,20,28
17,18,25,"f",171,20,28
17,18,25,"f",170,20,28
17,18,25,"f",169,20,28
17,18,25,"f",168,20,28
17,18,25,"f",167,20,28
17,18,25,"f",166,20,28
17,18,25,"f",165,20,28
17,18,25,"f",164,20,28
17,18,27,"f",163,20,28
17,18,27,"f",162,20,28
17,18,28,"f",161,20,28
17,18,28,"f",160,20,28
17,18,27,"f",159,20,28
17,18,27,"f",158,20,28
17,18,27,"f",157,20,28
17,18,28,"f",156,20,28
17,18,28,"f",155,20,28
17,18,27,"f",154,20,28
17,18,27,"f",153,20,28
17,18,27,"f",152,20,28
17,18,27,"f",151,20,28
17,18,27,"f",150,20,28
17,18,27,"f",149,20,28
17,18,27,"f",148,20,28
17,18,27,"f",147,20,28
17,18,29,"f",146,20,28
17,18,29,"f",145,20,28
17,18,29,"f",144,20,28
17,18,28,"f",143,20,28
17,18,28,"f",142,20,28
17,18,26,"f",141,20,28
17,18,27,"f",140,20,28
17,18,27,"f",139,20,28
17,18,27,"f",138,20,28
17,18,27,"f",137,20,28
17,18,27,"f",136,20,28
17,18,27,"f",135,20,28
17,18,27,"f",134,20,28
17,18,27,"f",133,20,28
17,18,30,"f",132,20,28
17,18,28,"f",131,20,28
17,18,30,"f",130,20,28
17,18,30,"f",129,20,28
17,18,30,"f",128,20,28
17,18,30,"f",127,20,28
17,18,29,"f",126,20,28
17,18,29,"f",125,20,28
17,18,29,"f",124,20,28
17,18,29,"f",123,20,28
17,18,29,"f",122,20,28
17,18,29,"f",121,20,28
17,18,24,"f",120,20,28
17,18,24,"f",119,20,28
17,18,28,"f",118,20,28
17,18,28,"f",117,20,28
17,18,29,"f",116,20,28
17,18,29,"f",115,20,28
17,18,28,"f",114,20,28
17,18,28,"f",113,20,28
17,18,29,"f",112,20,28
17,18,31,"f",111,20,28
17,18,28,"f",110,20,28
17,18,29,"f",109,20,28
17,18,30,"f",108,20,28
17,18,28,"f",107,20,28
17,18,28,"f",106,20,28
17,18,28,"f",105,20,28
17,18,28,"f",104,20,28
17,18,28,"f",103,20,28
17,18,28,"f",102,20,28
17,18,28,"f",101,20,28
17,18,28,"f",100,20,28
17,18,28,"f",99,20,28
17,18,28,"f",98,20,28
17,18,29,"f",97,20,28
17,18,29,"f",96,20,28
17,18,29,"f",95,20,28
17,18,29,"f",94,20,28
17,18,29,"f",93,20,28
17,18,29,"f",92,20,28
17,18,29,"f",91,20,28
17,18,29,"f",90,20,28
17,18,29,"f",89,20,28
17,18,27,"f",88,20,28
17,18,27,"f",87,20,28
17,18,27,"f",86,20,28
17,18,27,"f",85,20,28
17,18,28,"f",84,20,28
17,18,28,"f",83,20,28
17,18,28,"f",82,20,28
17,18,28,"f",81,20,28
17,18,28,"f",80,20,28
17,18,28,"f",79,20,28
17,18,28,"f",78,20,28
17,18,28,"f",77,20,28
17,18,28,"f",76,20,28
17,18,28,"f",75,20,28
17,18,28,"f",74,20,28
17,18,28,"f",73,20,28
17,18,28,"f",72,20,28
17,18,28,"f",71,20,28
17,18,28,"f",70,20,28
17,18,28,"f",69,20,28
17,18,27,"f",68,20,28
17,18,28,"f",67,20,28
17,18,28,"f",66,20,28
17,18,29,"f",65,20,28
17,18,28,"f",64,20,28
17,18,28,"f",63,20,28
17,18,28,"f",62,20,28
17,18,26,"f",61,20,28
17,18,26,"f",60,20,28
17,18,26,"f",59,20,28
17,18,25,"f",58,20,28
17,18,26,"f",57,20,28
17,18,26,"f",56,20,28
17,18,27,"f",55,20,28
17,18,25,"f",54,20,28
17,18,24,"f",53,20,28
17,18,21,"f",52,20,28
17,18,27,"f",51,20,28
17,18,26,"f",50,20,28
17,18,25,"f",49,20,28
17,18,25,"f",48,20,28
17,18,25,"f",47,20,28
17,18,25,"f",46,20,28
17,18,26,"f",45,20,28
17,18,26,"f",44,20,28
17,18,27,"f",43,20,28
17,18,28,"f",42,20,28
17,18,24,"f",41,20,28
17,18,24,"f",40,20,28
17,18,24,"f",39,20,28
17,18,24,"f",38,20,28
17,18,24,"f",37,20,28
17,18,24,"f",36,20,28
17,18,24,"f",35,20,28
17,18,24,"f",34,20,28
17,18,24,"f",33,20,28
17,18,24,"f",32,20,28
17,18,24,"f",31,20,28
17,18,26,"f",30,20,28
17,18,26,"f",29,20,28
17,18,24,"f",28,20,28
17,18,24,"f",27,20,28
17,18,22,"f",26,20,28
17,18,22,"f",25,20,28
17,18,22,"f",24,20,28
17,18,22,"f",23,20,28
17,18,22,"f",22,20,28
17,18,24,"f",21,20,28
17,18,24,"f",20,20,28
17,18,25,"f",19,20,28
17,18,23,"f",18,20,28
17,18,23,"f",17,20,28
17,18,23,"f",16,20,28
17,18,24,"f",15,20,28
17,18,27,"f",14,20,28
17,18,30,"f",13,20,28
17,18,25,"f",12,20,28
17,18,18,"f",11,20,28
17,18,18,"f",10,20,28
17,18,32,"f",9,20,28
17,18,27,"f",8,20,28
17,18,29,"f",7,20,28
17,18,34,"f",6,20,28
17,18,38,"f",5,20,28
17,18,36,"f",4,20,28
17,18,55,"f",3,20,28
17,18,58,"f",2,20,28
17,18,55,"f",1,20,28
17,19,25,"f",180,20,28
17,19,25,"f",179,20,28
17,19,25,"f",178,20,28
17,19,27,"f",177,20,28
17,19,25,"f",176,20,28
17,19,29,"f",175,20,28
17,19,28,"f",174,20,28
17,19,25,"f",173,20,28
17,19,25,"f",172,20,28
17,19,25,"f",171,20,28
17,19,25,"f",170,20,28
17,19,25,"f",169,20,28
17,19,25,"f",168,20,28
17,19,25,"f",167,20,28
17,19,25,"f",166,20,28
17,19,25,"f",165,20,28
17,19,25,"f",164,20,28
17,19,28,"f",163,20,28
17,19,28,"f",162,20,28
17,19,28,"f",161,20,28
17,19,28,"f",160,20,28
17,19,28,"f",159,20,28
17,19,25,"f",158,20,28
17,19,25,"f",157,20,28
17,19,28,"f",156,20,28
17,19,28,"f",155,20,28
17,19,28,"f",154,20,28
17,19,28,"f",153,20,28
17,19,27,"f",152,20,28
17,19,26,"f",151,20,28
17,19,26,"f",150,20,28
17,19,26,"f",149,20,28
17,19,27,"f",148,20,28
17,19,25,"f",147,20,28
17,19,27,"f",146,20,28
17,19,29,"f",145,20,28
17,19,25,"f",144,20,28
17,19,28,"f",143,20,28
17,19,28,"f",142,20,28
17,19,27,"f",141,20,28
17,19,27,"f",140,20,28
17,19,28,"f",139,20,28
17,19,28,"f",138,20,28
17,19,28,"f",137,20,28
17,19,26,"f",136,20,28
17,19,25,"f",135,20,28
17,19,25,"f",134,20,28
17,19,27,"f",133,20,28
17,19,32,"f",132,20,28
17,19,29,"f",131,20,28
17,19,24,"f",130,20,28
17,19,24,"f",129,20,28
17,19,31,"f",128,20,28
17,19,29,"f",127,20,28
17,19,28,"f",126,20,28
17,19,32,"f",125,20,28
17,19,32,"f",124,20,28
17,19,32,"f",123,20,28
17,19,29,"f",122,20,28
17,19,29,"f",121,20,28
17,19,24,"f",120,20,28
17,19,24,"f",119,20,28
17,19,28,"f",118,20,28
17,19,28,"f",117,20,28
17,19,30,"f",116,20,28
17,19,33,"f",115,20,28
17,19,33,"f",114,20,28
17,19,33,"f",113,20,28
17,19,34,"f",112,20,28
17,19,32,"f",111,20,28
17,19,34,"f",110,20,28
17,19,31,"f",109,20,28
17,19,30,"f",108,20,28
17,19,28,"f",107,20,28
17,19,28,"f",106,20,28
17,19,30,"f",105,20,28
17,19,28,"f",104,20,28
17,19,30,"f",103,20,28
17,19,30,"f",102,20,28
17,19,32,"f",101,20,28
17,19,30,"f",100,20,28
17,19,28,"f",99,20,28
17,19,28,"f",98,20,28
17,19,33,"f",97,20,28
17,19,33,"f",96,20,28
17,19,33,"f",95,20,28
17,19,27,"f",94,20,28
17,19,29,"f",93,20,28
17,19,32,"f",92,20,28
17,19,32,"f",91,20,28
17,19,32,"f",90,20,28
17,19,32,"f",89,20,28
17,19,32,"f",88,20,28
17,19,32,"f",87,20,28
17,19,27,"f",86,20,28
17,19,32,"f",85,20,28
17,19,32,"f",84,20,28
17,19,35,"f",83,20,28
17,19,35,"f",82,20,28
17,19,35,"f",81,20,28
17,19,35,"f",80,20,28
17,19,35,"f",79,20,28
17,19,32,"f",78,20,28
17,19,32,"f",77,20,28
17,19,33,"f",76,20,28
17,19,30,"f",75,20,28
17,19,30,"f",74,20,28
17,19,30,"f",73,20,28
17,19,30,"f",72,20,28
17,19,30,"f",71,20,28
17,19,26,"f",70,20,28
17,19,28,"f",69,20,28
17,19,29,"f",68,20,28
17,19,29,"f",67,20,28
17,19,29,"f",66,20,28
17,19,32,"f",65,20,28
17,19,31,"f",64,20,28
17,19,31,"f",63,20,28
17,19,31,"f",62,20,28
17,19,28,"f",61,20,28
17,19,28,"f",60,20,28
17,19,28,"f",59,20,28
17,19,28,"f",58,20,28
17,19,28,"f",57,20,28
17,19,28,"f",56,20,28
17,19,30,"f",55,20,28
17,19,28,"f",54,20,28
17,19,26,"f",53,20,28
17,19,24,"f",52,20,28
17,19,30,"f",51,20,28
17,19,28,"f",50,20,28
17,19,28,"f",49,20,28
17,19,28,"f",48,20,28
17,19,28,"f",47,20,28
17,19,25,"f",46,20,28
17,19,26,"f",45,20,28
17,19,26,"f",44,20,28
17,19,27,"f",43,20,28
17,19,28,"f",42,20,28
17,19,24,"f",41,20,28
17,19,21,"f",40,20,28
17,19,26,"f",39,20,28
17,19,26,"f",38,20,28
17,19,26,"f",37,20,28
17,19,28,"f",36,20,28
17,19,28,"f",35,20,28
17,19,28,"f",34,20,28
17,19,28,"f",33,20,28
17,19,26,"f",32,20,28
17,19,26,"f",31,20,28
17,19,28,"f",30,20,28
17,19,28,"f",29,20,28
17,19,25,"f",28,20,28
17,19,25,"f",27,20,28
17,19,23,"f",26,20,28
17,19,23,"f",25,20,28
17,19,23,"f",24,20,28
17,19,23,"f",23,20,28
17,19,23,"f",22,20,28
17,19,25,"f",21,20,28
17,19,25,"f",20,20,28
17,19,25,"f",19,20,28
17,19,23,"f",18,20,28
17,19,24,"f",17,20,28
17,19,25,"f",16,20,28
17,19,25,"f",15,20,28
17,19,29,"f",14,20,28
17,19,31,"f",13,20,28
17,19,31,"f",12,20,28
17,19,23,"f",11,20,28
17,19,23,"f",10,20,28
17,19,33,"f",9,20,28
17,19,26,"f",8,20,28
17,19,36,"f",7,20,28
17,19,43,"f",6,20,28
17,19,43,"f",5,20,28
17,19,44,"f",4,20,28
17,19,46,"f",3,20,28
17,19,58,"f",2,20,28
17,19,55,"f",1,20,28
17,18,30,"f",180,20,29
17,18,30,"f",179,20,29
17,18,30,"f",178,20,29
17,18,30,"f",177,20,29
17,18,30,"f",176,20,29
17,18,30,"f",175,20,29
17,18,30,"f",174,20,29
17,18,30,"f",173,20,29
17,18,30,"f",172,20,29
17,18,30,"f",171,20,29
17,18,30,"f",170,20,29
17,18,30,"f",169,20,29
17,18,30,"f",168,20,29
17,18,30,"f",167,20,29
17,18,30,"f",166,20,29
17,18,30,"f",165,20,29
17,18,30,"f",164,20,29
17,18,30,"f",163,20,29
17,18,30,"f",162,20,29
17,18,30,"f",161,20,29
17,18,30,"f",160,20,29
17,18,30,"f",159,20,29
17,18,30,"f",158,20,29
17,18,30,"f",157,20,29
17,18,30,"f",156,20,29
17,18,32,"f",155,20,29
17,18,30,"f",154,20,29
17,18,32,"f",153,20,29
17,18,32,"f",152,20,29
17,18,32,"f",151,20,29
17,18,32,"f",150,20,29
17,18,32,"f",149,20,29
17,18,32,"f",148,20,29
17,18,32,"f",147,20,29
17,18,32,"f",146,20,29
17,18,32,"f",145,20,29
17,18,32,"f",144,20,29
17,18,32,"f",143,20,29
