"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
20,22,73,"l",29,35,31
20,22,73,"l",28,35,31
20,22,78,"l",27,35,31
20,22,78,"l",26,35,31
20,22,77,"l",25,35,31
20,22,78,"l",24,35,31
20,22,78,"l",23,35,31
20,22,78,"l",22,35,31
20,22,77,"l",21,35,31
20,22,63,"l",20,35,31
20,22,60,"l",19,35,31
20,22,60,"l",18,35,31
20,22,63,"l",17,35,31
20,22,73,"l",16,35,31
20,22,77,"l",15,35,31
20,22,81,"l",14,35,31
20,22,81,"l",13,35,31
20,22,81,"l",12,35,31
20,22,82,"l",11,35,31
20,22,82,"l",10,35,31
20,22,81,"l",9,35,31
20,22,81,"l",8,35,31
20,22,82,"l",7,35,31
20,22,82,"l",6,35,31
20,22,82,"l",5,35,31
20,22,82,"l",4,35,31
20,22,85,"l",3,35,31
20,22,85,"l",2,35,31
20,22,77,"l",1,35,31
21,22,73,"l",180,35,31
21,22,77,"l",179,35,31
21,22,77,"l",178,35,31
21,22,77,"l",177,35,31
21,22,77,"l",176,35,31
21,22,77,"l",175,35,31
21,22,77,"l",174,35,31
21,22,77,"l",173,35,31
21,22,77,"l",172,35,31
21,22,77,"l",171,35,31
21,22,77,"l",170,35,31
21,22,77,"l",169,35,31
21,22,77,"l",168,35,31
21,22,77,"l",167,35,31
21,22,77,"l",166,35,31
21,22,77,"l",165,35,31
21,22,77,"l",164,35,31
21,22,77,"l",163,35,31
21,22,82,"l",162,35,31
21,22,82,"l",161,35,31
21,22,82,"l",160,35,31
21,22,82,"l",159,35,31
21,22,82,"l",158,35,31
21,22,82,"l",157,35,31
21,22,82,"l",156,35,31
21,22,87,"l",155,35,31
21,22,87,"l",154,35,31
21,22,87,"l",153,35,31
21,22,87,"l",152,35,31
21,22,80,"l",151,35,31
21,22,87,"l",150,35,31
21,22,84,"l",149,35,31
21,22,84,"l",148,35,31
21,22,84,"l",147,35,31
21,22,94,"l",146,35,31
21,22,94,"l",145,35,31
21,22,94,"l",144,35,31
21,22,94,"l",143,35,31
21,22,94,"l",142,35,31
21,22,94,"l",141,35,31
21,22,94,"l",140,35,31
21,22,94,"l",139,35,31
21,22,94,"l",138,35,31
21,22,94,"l",137,35,31
21,22,94,"l",136,35,31
21,22,94,"l",135,35,31
21,22,94,"l",134,35,31
21,22,94,"l",133,35,31
21,22,94,"l",132,35,31
21,22,94,"l",131,35,31
21,22,94,"l",130,35,31
21,22,94,"l",129,35,31
21,22,94,"l",128,35,31
21,22,94,"l",127,35,31
21,22,94,"l",126,35,31
21,22,94,"l",125,35,31
21,22,94,"l",124,35,31
21,22,94,"l",123,35,31
21,22,94,"l",122,35,31
21,22,90,"l",121,35,31
21,22,90,"l",120,35,31
21,22,77,"l",119,35,31
21,22,77,"l",118,35,31
21,22,77,"l",117,35,31
21,22,75,"l",116,35,31
21,22,81,"l",115,35,31
21,22,75,"l",114,35,31
21,22,75,"l",113,35,31
21,22,75,"l",112,35,31
21,22,75,"l",111,35,31
21,22,75,"l",110,35,31
21,22,75,"l",109,35,31
21,22,75,"l",108,35,31
21,22,77,"l",107,35,31
21,22,79,"l",106,35,31
21,22,79,"l",105,35,31
21,22,79,"l",104,35,31
21,22,79,"l",103,35,31
21,22,74,"l",102,35,31
21,22,78,"l",101,35,31
21,22,87,"l",100,35,31
21,22,87,"l",99,35,31
21,22,87,"l",98,35,31
21,22,87,"l",97,35,31
21,22,87,"l",96,35,31
21,22,87,"l",95,35,31
21,22,82,"l",94,35,31
21,22,82,"l",93,35,31
21,22,82,"l",92,35,31
21,22,87,"l",91,35,31
21,22,87,"l",90,35,31
21,22,87,"l",89,35,31
21,22,82,"l",88,35,31
21,22,79,"l",87,35,31
21,22,74,"l",86,35,31
21,22,78,"l",85,35,31
21,22,78,"l",84,35,31
21,22,74,"l",83,35,31
21,22,74,"l",82,35,31
21,22,74,"l",81,35,31
21,22,74,"l",80,35,31
21,22,74,"l",79,35,31
21,22,74,"l",78,35,31
21,22,74,"l",77,35,31
21,22,74,"l",76,35,31
21,22,74,"l",75,35,31
21,22,74,"l",74,35,31
21,22,74,"l",73,35,31
21,22,73,"l",72,35,31
21,22,73,"l",71,35,31
21,22,69,"l",70,35,31
21,22,69,"l",69,35,31
21,22,69,"l",68,35,31
21,22,69,"l",67,35,31
21,22,69,"l",66,35,31
21,22,74,"l",65,35,31
21,22,56,"l",64,35,31
21,22,56,"l",63,35,31
21,22,56,"l",62,35,31
21,22,56,"l",61,35,31
21,22,56,"l",60,35,31
21,22,53,"l",59,35,31
21,22,53,"l",58,35,31
21,22,53,"l",57,35,31
21,22,53,"l",56,35,31
21,22,53,"l",55,35,31
21,22,53,"l",54,35,31
21,22,53,"l",53,35,31
21,22,53,"l",52,35,31
21,22,53,"l",51,35,31
21,22,53,"l",50,35,31
21,22,53,"l",49,35,31
21,22,53,"l",48,35,31
21,22,57,"l",47,35,31
21,22,57,"l",46,35,31
21,22,57,"l",45,35,31
21,22,52,"l",44,35,31
21,22,64,"l",43,35,31
21,22,67,"l",42,35,31
21,22,67,"l",41,35,31
21,22,67,"l",40,35,31
21,22,68,"l",39,35,31
21,22,68,"l",38,35,31
21,22,68,"l",37,35,31
21,22,68,"l",36,35,31
21,22,68,"l",35,35,31
21,22,68,"l",34,35,31
21,22,68,"l",33,35,31
21,22,68,"l",32,35,31
21,22,68,"l",31,35,31
21,22,68,"l",30,35,31
21,22,73,"l",29,35,31
21,22,73,"l",28,35,31
21,22,73,"l",27,35,31
21,22,73,"l",26,35,31
21,22,73,"l",25,35,31
21,22,81,"l",24,35,31
21,22,81,"l",23,35,31
21,22,81,"l",22,35,31
21,22,80,"l",21,35,31
21,22,73,"l",20,35,31
21,22,73,"l",19,35,31
21,22,81,"l",18,35,31
21,22,73,"l",17,35,31
21,22,73,"l",16,35,31
21,22,73,"l",15,35,31
21,22,73,"l",14,35,31
21,22,81,"l",13,35,31
21,22,81,"l",12,35,31
21,22,81,"l",11,35,31
21,22,48,"l",10,35,31
21,22,53,"l",9,35,31
21,22,96,"l",8,35,31
21,22,96,"l",7,35,31
21,22,96,"l",6,35,31
21,22,96,"l",5,35,31
21,22,96,"l",4,35,31
21,22,100,"l",3,35,31
21,22,130,"l",2,35,31
21,22,140,"l",1,35,31
21,23,69,"l",180,47,1
21,23,69,"l",179,47,1
21,23,69,"l",178,47,1
21,23,69,"l",177,47,1
21,23,69,"l",176,47,1
21,23,69,"l",175,47,1
21,23,69,"l",174,47,1
21,23,69,"l",173,47,1
21,23,69,"l",172,47,1
21,23,69,"l",171,47,1
21,23,69,"l",170,47,1
21,23,69,"l",169,47,1
21,23,69,"l",168,47,1
21,23,69,"l",167,47,1
21,23,69,"l",166,47,1
21,23,69,"l",165,47,1
21,23,69,"l",164,47,1
21,23,69,"l",163,47,1
21,23,54,"l",162,47,1
21,23,54,"l",161,47,1
21,23,54,"l",160,47,1
21,23,54,"l",159,47,1
21,23,54,"l",158,47,1
21,23,54,"l",157,47,1
21,23,54,"l",156,47,1
21,23,54,"l",155,47,1
21,23,54,"l",154,47,1
21,23,54,"l",153,47,1
21,23,54,"l",152,47,1
21,23,54,"l",151,47,1
21,23,54,"l",150,47,1
21,23,54,"l",149,47,1
21,23,58,"l",148,47,1
21,23,58,"l",147,47,1
21,23,71,"l",146,47,1
21,23,73,"l",145,47,1
21,23,73,"l",144,47,1
21,23,73,"l",143,47,1
21,23,73,"l",142,47,1
21,23,73,"l",141,47,1
21,23,75,"l",140,47,1
21,23,71,"l",139,47,1
21,23,75,"l",138,47,1
21,23,75,"l",137,47,1
21,23,75,"l",136,47,1
21,23,74,"l",135,47,1
21,23,74,"l",134,47,1
21,23,72,"l",133,47,1
21,23,72,"l",132,47,1
21,23,77,"l",131,47,1
21,23,72,"l",130,47,1
21,23,72,"l",129,47,1
21,23,72,"l",128,47,1
21,23,69,"l",127,47,1
21,23,69,"l",126,47,1
21,23,69,"l",125,47,1
21,23,66,"l",124,47,1
21,23,80,"l",123,47,1
21,23,80,"l",122,47,1
21,23,69,"l",121,47,1
21,23,66,"l",120,47,1
21,23,76,"l",119,47,1
21,23,69,"l",118,47,1
21,23,69,"l",117,47,1
21,23,69,"l",116,47,1
21,23,66,"l",115,47,1
21,23,66,"l",114,47,1
21,23,66,"l",113,47,1
21,23,69,"l",112,47,1
21,23,69,"l",111,47,1
21,23,69,"l",110,47,1
21,23,69,"l",109,47,1
21,23,69,"l",108,47,1
21,23,69,"l",107,47,1
21,23,67,"l",106,47,1
21,23,62,"l",105,47,1
21,23,62,"l",104,47,1
21,23,62,"l",103,47,1
21,23,62,"l",102,47,1
21,23,67,"l",101,47,1
21,23,62,"l",100,47,1
21,23,62,"l",99,47,1
21,23,62,"l",98,47,1
21,23,62,"l",97,47,1
21,23,62,"l",96,47,1
21,23,62,"l",95,47,1
21,23,62,"l",94,47,1
21,23,62,"l",93,47,1
21,23,62,"l",92,47,1
21,23,62,"l",91,47,1
21,23,62,"l",90,47,1
21,23,62,"l",89,47,1
21,23,62,"l",88,47,1
21,23,62,"l",87,47,1
21,23,67,"l",86,47,1
21,23,67,"l",85,47,1
21,23,67,"l",84,47,1
21,23,67,"l",83,47,1
21,23,62,"l",82,47,1
21,23,67,"l",81,47,1
21,23,62,"l",80,47,1
21,23,62,"l",79,47,1
21,23,74,"l",78,47,1
21,23,74,"l",77,47,1
21,23,74,"l",76,47,1
21,23,74,"l",75,47,1
21,23,74,"l",74,47,1
21,23,84,"l",73,47,1
21,23,89,"l",72,47,1
21,23,69,"l",71,47,1
21,23,76,"l",70,47,1
21,23,76,"l",69,47,1
21,23,76,"l",68,47,1
21,23,81,"l",67,47,1
21,23,76,"l",66,47,1
21,23,76,"l",65,47,1
21,23,76,"l",64,47,1
21,23,71,"l",63,47,1
21,23,71,"l",62,47,1
21,23,71,"l",61,47,1
21,23,71,"l",60,47,1
21,23,67,"l",59,47,1
21,23,71,"l",58,47,1
21,23,67,"l",57,47,1
21,23,67,"l",56,47,1
21,23,67,"l",55,47,1
21,23,72,"l",54,47,1
21,23,72,"l",53,47,1
21,23,72,"l",52,47,1
21,23,76,"l",51,47,1
21,23,76,"l",50,47,1
21,23,76,"l",49,47,1
21,23,76,"l",48,47,1
21,23,76,"l",47,47,1
21,23,67,"l",46,47,1
21,23,72,"l",45,47,1
21,23,72,"l",44,47,1
21,23,72,"l",43,47,1
21,23,72,"l",42,47,1
21,23,76,"l",41,47,1
21,23,76,"l",40,47,1
21,23,76,"l",39,47,1
21,23,72,"l",38,47,1
21,23,76,"l",37,47,1
21,23,81,"l",36,47,1
21,23,81,"l",35,47,1
21,23,81,"l",34,47,1
21,23,85,"l",33,47,1
21,23,85,"l",32,47,1
21,23,81,"l",31,47,1
21,23,76,"l",30,47,1
21,23,85,"l",29,47,1
21,23,85,"l",28,47,1
21,23,90,"l",27,47,1
21,23,85,"l",26,47,1
21,23,85,"l",25,47,1
21,23,85,"l",24,47,1
21,23,85,"l",23,47,1
21,23,81,"l",22,47,1
21,23,81,"l",21,47,1
21,23,76,"l",20,47,1
21,23,76,"l",19,47,1
21,23,76,"l",18,47,1
21,23,85,"l",17,47,1
21,23,85,"l",16,47,1
21,23,85,"l",15,47,1
21,23,85,"l",14,47,1
21,23,85,"l",13,47,1
21,23,80,"l",12,47,1
21,23,76,"l",11,47,1
21,23,76,"l",10,47,1
21,23,76,"l",9,47,1
21,23,81,"l",8,47,1
21,23,89,"l",7,47,1
21,23,84,"l",6,47,1
21,23,89,"l",5,47,1
21,23,100,"l",4,47,1
21,23,100,"l",3,47,1
21,23,130,"l",2,47,1
21,23,110,"l",1,47,1
21,22,65,"l",180,47,1
21,22,65,"l",179,47,1
21,22,69,"l",178,47,1
21,22,69,"l",177,47,1
21,22,69,"l",176,47,1
21,22,69,"l",175,47,1
21,22,69,"l",174,47,1
21,22,69,"l",173,47,1
21,22,69,"l",172,47,1
21,22,69,"l",171,47,1
21,22,69,"l",170,47,1
21,22,69,"l",169,47,1
21,22,69,"l",168,47,1
21,22,69,"l",167,47,1
21,22,69,"l",166,47,1
21,22,69,"l",165,47,1
21,22,69,"l",164,47,1
21,22,69,"l",163,47,1
21,22,54,"l",162,47,1
21,22,54,"l",161,47,1
21,22,54,"l",160,47,1
21,22,54,"l",159,47,1
21,22,54,"l",158,47,1
21,22,54,"l",157,47,1
21,22,54,"l",156,47,1
21,22,54,"l",155,47,1
21,22,54,"l",154,47,1
21,22,54,"l",153,47,1
21,22,54,"l",152,47,1
21,22,54,"l",151,47,1
21,22,54,"l",150,47,1
21,22,54,"l",149,47,1
21,22,58,"l",148,47,1
21,22,58,"l",147,47,1
21,22,73,"l",146,47,1
21,22,73,"l",145,47,1
21,22,73,"l",144,47,1
21,22,73,"l",143,47,1
21,22,73,"l",142,47,1
21,22,73,"l",141,47,1
21,22,74,"l",140,47,1
21,22,71,"l",139,47,1
21,22,71,"l",138,47,1
21,22,74,"l",137,47,1
21,22,74,"l",136,47,1
21,22,74,"l",135,47,1
21,22,74,"l",134,47,1
21,22,72,"l",133,47,1
21,22,69,"l",132,47,1
21,22,77,"l",131,47,1
21,22,72,"l",130,47,1
21,22,72,"l",129,47,1
21,22,72,"l",128,47,1
21,22,69,"l",127,47,1
21,22,70,"l",126,47,1
21,22,70,"l",125,47,1
21,22,66,"l",124,47,1
21,22,77,"l",123,47,1
21,22,77,"l",122,47,1
21,22,69,"l",121,47,1
21,22,69,"l",120,47,1
21,22,76,"l",119,47,1
21,22,66,"l",118,47,1
21,22,66,"l",117,47,1
21,22,66,"l",116,47,1
21,22,66,"l",115,47,1
21,22,66,"l",114,47,1
21,22,66,"l",113,47,1
21,22,66,"l",112,47,1
21,22,66,"l",111,47,1
21,22,69,"l",110,47,1
21,22,66,"l",109,47,1
21,22,66,"l",108,47,1
21,22,66,"l",107,47,1
21,22,59,"l",106,47,1
21,22,59,"l",105,47,1
21,22,59,"l",104,47,1
21,22,62,"l",103,47,1
21,22,62,"l",102,47,1
21,22,67,"l",101,47,1
21,22,62,"l",100,47,1
21,22,62,"l",99,47,1
21,22,62,"l",98,47,1
21,22,59,"l",97,47,1
21,22,59,"l",96,47,1
21,22,59,"l",95,47,1
21,22,59,"l",94,47,1
21,22,59,"l",93,47,1
21,22,59,"l",92,47,1
21,22,59,"l",91,47,1
21,22,62,"l",90,47,1
21,22,62,"l",89,47,1
21,22,62,"l",88,47,1
21,22,67,"l",87,47,1
21,22,67,"l",86,47,1
21,22,67,"l",85,47,1
21,22,71,"l",84,47,1
21,22,67,"l",83,47,1
21,22,67,"l",82,47,1
21,22,72,"l",81,47,1
21,22,74,"l",80,47,1
21,22,74,"l",79,47,1
21,22,74,"l",78,47,1
21,22,74,"l",77,47,1
21,22,74,"l",76,47,1
21,22,74,"l",75,47,1
21,22,74,"l",74,47,1
21,22,89,"l",73,47,1
21,22,89,"l",72,47,1
21,22,69,"l",71,47,1
21,22,76,"l",70,47,1
21,22,80,"l",69,47,1
21,22,80,"l",68,47,1
21,22,81,"l",67,47,1
21,22,81,"l",66,47,1
21,22,81,"l",65,47,1
21,22,76,"l",64,47,1
21,22,71,"l",63,47,1
21,22,68,"l",62,47,1
21,22,68,"l",61,47,1
21,22,68,"l",60,47,1
21,22,67,"l",59,47,1
21,22,71,"l",58,47,1
21,22,67,"l",57,47,1
21,22,72,"l",56,47,1
21,22,72,"l",55,47,1
21,22,72,"l",54,47,1
21,22,72,"l",53,47,1
21,22,72,"l",52,47,1
21,22,72,"l",51,47,1
21,22,72,"l",50,47,1
21,22,72,"l",49,47,1
21,22,72,"l",48,47,1
21,22,72,"l",47,47,1
21,22,67,"l",46,47,1
21,22,67,"l",45,47,1
21,22,72,"l",44,47,1
21,22,72,"l",43,47,1
21,22,72,"l",42,47,1
21,22,76,"l",41,47,1
21,22,76,"l",40,47,1
21,22,76,"l",39,47,1
21,22,72,"l",38,47,1
21,22,71,"l",37,47,1
21,22,76,"l",36,47,1
21,22,76,"l",35,47,1
21,22,76,"l",34,47,1
21,22,76,"l",33,47,1
21,22,76,"l",32,47,1
21,22,76,"l",31,47,1
21,22,71,"l",30,47,1
21,22,76,"l",29,47,1
21,22,76,"l",28,47,1
21,22,76,"l",27,47,1
21,22,76,"l",26,47,1
21,22,76,"l",25,47,1
21,22,81,"l",24,47,1
21,22,81,"l",23,47,1
21,22,81,"l",22,47,1
21,22,81,"l",21,47,1
21,22,81,"l",20,47,1
21,22,81,"l",19,47,1
21,22,81,"l",18,47,1
21,22,81,"l",17,47,1
21,22,85,"l",16,47,1
21,22,85,"l",15,47,1
21,22,85,"l",14,47,1
21,22,85,"l",13,47,1
21,22,80,"l",12,47,1
21,22,80,"l",11,47,1
21,22,85,"l",10,47,1
21,22,85,"l",9,47,1
21,22,90,"l",8,47,1
21,22,98,"l",7,47,1
21,22,93,"l",6,47,1
21,22,98,"l",5,47,1
21,22,100,"l",4,47,1
21,22,130,"l",3,47,1
21,22,130,"l",2,47,1
21,22,130,"l",1,47,1
20,23,59,"l",180,47,1
20,23,59,"l",179,47,1
20,23,59,"l",178,47,1
20,23,59,"l",177,47,1
20,23,59,"l",176,47,1
20,23,59,"l",175,47,1
20,23,59,"l",174,47,1
20,23,59,"l",173,47,1
20,23,59,"l",172,47,1
20,23,59,"l",171,47,1
20,23,59,"l",170,47,1
20,23,59,"l",169,47,1
20,23,62,"l",168,47,1
20,23,63,"l",167,47,1
20,23,62,"l",166,47,1
20,23,62,"l",165,47,1
20,23,62,"l",164,47,1
20,23,62,"l",163,47,1
20,23,62,"l",162,47,1
20,23,52,"l",161,47,1
20,23,52,"l",160,47,1
20,23,52,"l",159,47,1
20,23,52,"l",158,47,1
20,23,52,"l",157,47,1
20,23,52,"l",156,47,1
20,23,52,"l",155,47,1
20,23,52,"l",154,47,1
20,23,52,"l",153,47,1
20,23,52,"l",152,47,1
20,23,52,"l",151,47,1
20,23,52,"l",150,47,1
20,23,52,"l",149,47,1
20,23,52,"l",148,47,1
20,23,52,"l",147,47,1
20,23,52,"l",146,47,1
20,23,62,"l",145,47,1
20,23,62,"l",144,47,1
20,23,62,"l",143,47,1
20,23,62,"l",142,47,1
20,23,62,"l",141,47,1
20,23,62,"l",140,47,1
20,23,62,"l",139,47,1
20,23,70,"l",138,47,1
20,23,62,"l",137,47,1
20,23,62,"l",136,47,1
20,23,66,"l",135,47,1
20,23,66,"l",134,47,1
20,23,69,"l",133,47,1
20,23,69,"l",132,47,1
20,23,69,"l",131,47,1
20,23,69,"l",130,47,1
20,23,69,"l",129,47,1
20,23,69,"l",128,47,1
20,23,69,"l",127,47,1
20,23,69,"l",126,47,1
20,23,69,"l",125,47,1
20,23,69,"l",124,47,1
20,23,69,"l",123,47,1
20,23,69,"l",122,47,1
20,23,69,"l",121,47,1
20,23,69,"l",120,47,1
20,23,69,"l",119,47,1
20,23,69,"l",118,47,1
20,23,59,"l",117,47,1
20,23,59,"l",116,47,1
20,23,59,"l",115,47,1
20,23,59,"l",114,47,1
20,23,59,"l",113,47,1
20,23,62,"l",112,47,1
20,23,65,"l",111,47,1
20,23,65,"l",110,47,1
20,23,65,"l",109,47,1
20,23,65,"l",108,47,1
20,23,65,"l",107,47,1
20,23,65,"l",106,47,1
20,23,64,"l",105,47,1
20,23,59,"l",104,47,1
20,23,59,"l",103,47,1
20,23,59,"l",102,47,1
20,23,59,"l",101,47,1
20,23,56,"l",100,47,1
20,23,56,"l",99,47,1
20,23,59,"l",98,47,1
20,23,59,"l",97,47,1
20,23,59,"l",96,47,1
20,23,59,"l",95,47,1
20,23,59,"l",94,47,1
20,23,59,"l",93,47,1
20,23,59,"l",92,47,1
20,23,59,"l",91,47,1
20,23,59,"l",90,47,1
20,23,59,"l",89,47,1
20,23,59,"l",88,47,1
20,23,59,"l",87,47,1
20,23,56,"l",86,47,1
20,23,61,"l",85,47,1
20,23,61,"l",84,47,1
20,23,61,"l",83,47,1
20,23,61,"l",82,47,1
20,23,56,"l",81,47,1
20,23,56,"l",80,47,1
20,23,56,"l",79,47,1
20,23,67,"l",78,47,1
20,23,91,"l",77,47,1
20,23,91,"l",76,47,1
20,23,81,"l",75,47,1
20,23,81,"l",74,47,1
20,23,81,"l",73,47,1
20,23,71,"l",72,47,1
20,23,76,"l",71,47,1
20,23,67,"l",70,47,1
20,23,67,"l",69,47,1
20,23,67,"l",68,47,1
20,23,72,"l",67,47,1
20,23,72,"l",66,47,1
20,23,62,"l",65,47,1
20,23,62,"l",64,47,1
20,23,67,"l",63,47,1
20,23,67,"l",62,47,1
20,23,67,"l",61,47,1
20,23,67,"l",60,47,1
20,23,67,"l",59,47,1
20,23,62,"l",58,47,1
20,23,62,"l",57,47,1
20,23,59,"l",56,47,1
20,23,62,"l",55,47,1
20,23,62,"l",54,47,1
20,23,67,"l",53,47,1
20,23,67,"l",52,47,1
20,23,67,"l",51,47,1
20,23,76,"l",50,47,1
20,23,68,"l",49,47,1
20,23,71,"l",48,47,1
20,23,71,"l",47,47,1
20,23,71,"l",46,47,1
20,23,67,"l",45,47,1
20,23,67,"l",44,47,1
20,23,67,"l",43,47,1
20,23,67,"l",42,47,1
20,23,67,"l",41,47,1
20,23,67,"l",40,47,1
20,23,67,"l",39,47,1
20,23,67,"l",38,47,1
20,23,56,"l",37,47,1
20,23,56,"l",36,47,1
20,23,58,"l",35,47,1
20,23,58,"l",34,47,1
20,23,58,"l",33,47,1
20,23,62,"l",32,47,1
20,23,62,"l",31,47,1
20,23,58,"l",30,47,1
20,23,58,"l",29,47,1
20,23,62,"l",28,47,1
20,23,62,"l",27,47,1
20,23,67,"l",26,47,1
20,23,62,"l",25,47,1
20,23,62,"l",24,47,1
20,23,62,"l",23,47,1
20,23,62,"l",22,47,1
20,23,58,"l",21,47,1
20,23,58,"l",20,47,1
20,23,53,"l",19,47,1
20,23,53,"l",18,47,1
20,23,53,"l",17,47,1
20,23,62,"l",16,47,1
20,23,62,"l",15,47,1
20,23,62,"l",14,47,1
20,23,62,"l",13,47,1
20,23,62,"l",12,47,1
20,23,62,"l",11,47,1
20,23,58,"l",10,47,1
20,23,61,"l",9,47,1
20,23,61,"l",8,47,1
20,23,62,"l",7,47,1
20,23,81,"l",6,47,1
20,23,84,"l",5,47,1
20,23,89,"l",4,47,1
20,23,100,"l",3,47,1
20,23,110,"l",2,47,1
20,23,150,"l",1,47,1
20,22,55,"l",180,47,1
20,22,55,"l",179,47,1
20,22,55,"l",178,47,1
20,22,55,"l",177,47,1
20,22,59,"l",176,47,1
20,22,59,"l",175,47,1
20,22,59,"l",174,47,1
20,22,59,"l",173,47,1
20,22,59,"l",172,47,1
20,22,59,"l",171,47,1
20,22,59,"l",170,47,1
20,22,59,"l",169,47,1
20,22,62,"l",168,47,1
20,22,62,"l",167,47,1
20,22,62,"l",166,47,1
20,22,62,"l",165,47,1
20,22,62,"l",164,47,1
20,22,62,"l",163,47,1
20,22,62,"l",162,47,1
20,22,52,"l",161,47,1
20,22,52,"l",160,47,1
20,22,52,"l",159,47,1
20,22,52,"l",158,47,1
20,22,52,"l",157,47,1
20,22,52,"l",156,47,1
20,22,52,"l",155,47,1
20,22,52,"l",154,47,1
20,22,52,"l",153,47,1
20,22,52,"l",152,47,1
20,22,52,"l",151,47,1
20,22,52,"l",150,47,1
20,22,52,"l",149,47,1
20,22,52,"l",148,47,1
20,22,52,"l",147,47,1
20,22,52,"l",146,47,1
20,22,62,"l",145,47,1
20,22,62,"l",144,47,1
20,22,62,"l",143,47,1
20,22,62,"l",142,47,1
20,22,62,"l",141,47,1
20,22,62,"l",140,47,1
20,22,62,"l",139,47,1
20,22,70,"l",138,47,1
20,22,62,"l",137,47,1
20,22,62,"l",136,47,1
20,22,66,"l",135,47,1
20,22,66,"l",134,47,1
20,22,66,"l",133,47,1
20,22,66,"l",132,47,1
20,22,66,"l",131,47,1
20,22,66,"l",130,47,1
20,22,66,"l",129,47,1
20,22,66,"l",128,47,1
20,22,66,"l",127,47,1
20,22,66,"l",126,47,1
20,22,66,"l",125,47,1
20,22,66,"l",124,47,1
20,22,66,"l",123,47,1
20,22,66,"l",122,47,1
20,22,66,"l",121,47,1
20,22,69,"l",120,47,1
20,22,69,"l",119,47,1
20,22,69,"l",118,47,1
20,22,56,"l",117,47,1
20,22,56,"l",116,47,1
20,22,56,"l",115,47,1
20,22,59,"l",114,47,1
20,22,59,"l",113,47,1
20,22,62,"l",112,47,1
20,22,62,"l",111,47,1
20,22,62,"l",110,47,1
20,22,65,"l",109,47,1
20,22,62,"l",108,47,1
20,22,62,"l",107,47,1
20,22,62,"l",106,47,1
20,22,56,"l",105,47,1
20,22,56,"l",104,47,1
20,22,56,"l",103,47,1
20,22,59,"l",102,47,1
20,22,59,"l",101,47,1
20,22,56,"l",100,47,1
20,22,56,"l",99,47,1
20,22,59,"l",98,47,1
20,22,59,"l",97,47,1
20,22,56,"l",96,47,1
20,22,56,"l",95,47,1
20,22,56,"l",94,47,1
20,22,56,"l",93,47,1
20,22,56,"l",92,47,1
20,22,56,"l",91,47,1
20,22,56,"l",90,47,1
20,22,59,"l",89,47,1
20,22,59,"l",88,47,1
20,22,59,"l",87,47,1
20,22,61,"l",86,47,1
20,22,61,"l",85,47,1
20,22,61,"l",84,47,1
20,22,65,"l",83,47,1
20,22,61,"l",82,47,1
20,22,61,"l",81,47,1
20,22,61,"l",80,47,1
20,22,73,"l",79,47,1
20,22,86,"l",78,47,1
20,22,86,"l",77,47,1
20,22,100,"l",76,47,1
20,22,81,"l",75,47,1
20,22,100,"l",74,47,1
20,22,81,"l",73,47,1
20,22,76,"l",72,47,1
20,22,76,"l",71,47,1
20,22,67,"l",70,47,1
20,22,67,"l",69,47,1
20,22,71,"l",68,47,1
20,22,76,"l",67,47,1
20,22,72,"l",66,47,1
20,22,67,"l",65,47,1
20,22,67,"l",64,47,1
20,22,67,"l",63,47,1
20,22,67,"l",62,47,1
20,22,64,"l",61,47,1
20,22,64,"l",60,47,1
20,22,64,"l",59,47,1
20,22,62,"l",58,47,1
20,22,62,"l",57,47,1
20,22,59,"l",56,47,1
20,22,67,"l",55,47,1
20,22,67,"l",54,47,1
20,22,67,"l",53,47,1
20,22,67,"l",52,47,1
20,22,67,"l",51,47,1
20,22,72,"l",50,47,1
20,22,64,"l",49,47,1
20,22,67,"l",48,47,1
20,22,67,"l",47,47,1
20,22,67,"l",46,47,1
20,22,67,"l",45,47,1
20,22,62,"l",44,47,1
20,22,67,"l",43,47,1
20,22,67,"l",42,47,1
20,22,67,"l",41,47,1
20,22,67,"l",40,47,1
20,22,67,"l",39,47,1
20,22,67,"l",38,47,1
20,22,56,"l",37,47,1
20,22,51,"l",36,47,1
20,22,53,"l",35,47,1
20,22,53,"l",34,47,1
20,22,53,"l",33,47,1
20,22,53,"l",32,47,1
20,22,53,"l",31,47,1
20,22,53,"l",30,47,1
20,22,53,"l",29,47,1
20,22,53,"l",28,47,1
20,22,53,"l",27,47,1
20,22,53,"l",26,47,1
20,22,53,"l",25,47,1
20,22,53,"l",24,47,1
20,22,58,"l",23,47,1
20,22,58,"l",22,47,1
20,22,58,"l",21,47,1
20,22,58,"l",20,47,1
20,22,58,"l",19,47,1
20,22,58,"l",18,47,1
20,22,58,"l",17,47,1
20,22,58,"l",16,47,1
20,22,62,"l",15,47,1
20,22,62,"l",14,47,1
20,22,62,"l",13,47,1
20,22,62,"l",12,47,1
20,22,62,"l",11,47,1
20,22,62,"l",10,47,1
20,22,70,"l",9,47,1
20,22,70,"l",8,47,1
20,22,77,"l",7,47,1
20,22,90,"l",6,47,1
20,22,93,"l",5,47,1
20,22,98,"l",4,47,1
20,22,110,"l",3,47,1
20,22,120,"l",2,47,1
20,22,150,"l",1,47,1
20,23,37,"l",180,47,3
20,23,42,"l",179,47,3
