"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
26,27,28,"m",99,6,12
26,27,28,"m",98,6,12
26,27,28,"m",97,6,12
26,27,28,"m",96,6,12
26,27,28,"m",95,6,12
26,27,28,"m",94,6,12
26,27,28,"m",93,6,12
26,27,28,"m",92,6,12
26,27,28,"m",91,6,12
26,27,28,"m",90,6,12
26,27,28,"m",89,6,12
26,27,28,"m",88,6,12
26,27,28,"m",87,6,12
26,27,28,"m",86,6,12
26,27,28,"m",85,6,12
26,27,28,"m",84,6,12
26,27,28,"m",83,6,12
26,27,28,"m",82,6,12
26,27,28,"m",81,6,12
26,27,28,"m",80,6,12
26,27,28,"m",79,6,12
26,27,28,"m",78,6,12
26,27,24,"m",77,6,12
26,27,24,"m",76,6,12
26,27,24,"m",75,6,12
26,27,24,"m",74,6,12
26,27,24,"m",73,6,12
26,27,24,"m",72,6,12
26,27,26,"m",71,6,12
26,27,26,"m",70,6,12
26,27,26,"m",69,6,12
26,27,26,"m",68,6,12
26,27,26,"m",67,6,12
26,27,26,"m",66,6,12
26,27,19,"m",65,6,12
26,27,19,"m",64,6,12
26,27,23,"m",63,6,12
26,27,23,"m",62,6,12
26,27,23,"m",61,6,12
26,27,23,"m",60,6,12
26,27,23,"m",59,6,12
26,27,23,"m",58,6,12
26,27,23,"m",57,6,12
26,27,19,"m",56,6,12
26,27,19,"m",55,6,12
26,27,19,"m",54,6,12
26,27,19,"m",53,6,12
26,27,17,"m",52,6,12
26,27,19,"m",51,6,12
26,27,19,"m",50,6,12
26,27,19,"m",49,6,12
26,27,19,"m",48,6,12
26,27,19,"m",47,6,12
26,27,21,"m",46,6,12
26,27,21,"m",45,6,12
26,27,18,"m",44,6,12
26,27,24,"m",43,6,12
26,27,24,"m",42,6,12
26,27,24,"m",41,6,12
26,27,23,"m",40,6,12
26,27,24,"m",39,6,12
26,27,24,"m",38,6,12
26,27,24,"m",37,6,12
26,27,24,"m",36,6,12
26,27,23,"m",35,6,12
26,27,28,"m",34,6,12
26,27,28,"m",33,6,12
26,27,26,"m",32,6,12
26,27,26,"m",31,6,12
26,27,24,"m",30,6,12
26,27,24,"m",29,6,12
26,27,28,"m",28,6,12
26,27,28,"m",27,6,12
26,27,28,"m",26,6,12
26,27,28,"m",25,6,12
26,27,30,"m",24,6,12
26,27,30,"m",23,6,12
26,27,30,"m",22,6,12
26,27,26,"m",21,6,12
26,27,26,"m",20,6,12
26,27,26,"m",19,6,12
26,27,26,"m",18,6,12
26,27,30,"m",17,6,12
26,27,20,"m",16,6,12
26,27,24,"m",15,6,12
26,27,24,"m",14,6,12
26,27,22,"m",13,6,12
26,27,22,"m",12,6,12
26,27,24,"m",11,6,12
26,27,22,"m",10,6,12
26,27,26,"m",9,6,12
26,27,28,"m",8,6,12
26,27,29,"m",7,6,12
26,27,29,"m",6,6,12
26,27,30,"m",5,6,12
26,27,29,"m",4,6,12
26,27,26,"m",3,6,12
26,27,27,"m",2,6,12
26,27,27,"m",1,6,12
26,28,17,"m",180,6,13
26,28,17,"m",179,6,13
26,28,17,"m",178,6,13
26,28,15,"m",177,6,13
26,28,15,"m",176,6,13
26,28,15,"m",175,6,13
26,28,15,"m",174,6,13
26,28,15,"m",173,6,13
26,28,15,"m",172,6,13
26,28,15,"m",171,6,13
26,28,14,"m",170,6,13
26,28,14,"m",169,6,13
26,28,14,"m",168,6,13
26,28,14,"m",167,6,13
26,28,14,"m",166,6,13
26,28,14,"m",165,6,13
26,28,14,"m",164,6,13
26,28,14,"m",163,6,13
26,28,14,"m",162,6,13
26,28,14,"m",161,6,13
26,28,14,"m",160,6,13
26,28,14,"m",159,6,13
26,28,14,"m",158,6,13
26,28,14,"m",157,6,13
26,28,14,"m",156,6,13
26,28,14,"m",155,6,13
26,28,14,"m",154,6,13
26,28,14,"m",153,6,13
26,28,14,"m",152,6,13
26,28,14,"m",151,6,13
26,28,14,"m",150,6,13
26,28,13,"m",149,6,13
26,28,14,"m",148,6,13
26,28,14,"m",147,6,13
